date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,96.72446626512108,48.126904,77.28544079117714
2024-01-31,259.11891137617465,44.700497,173.35154625807783
2024-02-29,195.73784915760038,43.009968,134.64669661614226
2024-03-31,204.6538279829173,42.90829,139.95561351643494
2024-04-30,65.28750596797843,42.904434,56.33427726242768
2024-05-31,199.79062335588685,42.944828,137.05230484544128
2024-06-30,48.254664366796376,42.95545,46.134979024740915
2024-07-31,234.02435054260687,42.959778,157.5985226027858
2024-08-31,88.83237120658472,42.95982,70.48335025996158
2024-09-30,248.46845284569247,42.95971,166.26495537440766
2024-10-31,126.26342061408548,42.95955,92.9418730929386
2024-11-30,153.99628130523507,42.959515,109.58157424883929
2024-12-31,260.10138160435577,42.959503,173.24463061361442
2025-01-31,315.7320252271421,42.959503,206.62301678728625
2025-02-28,329.4295140762391,42.959503,214.84151009674443
2025-03-31,354.7671820251401,42.959503,230.04411086608502
2025-04-30,88.49555387444818,42.959503,70.28113397566989
2025-05-31,370.65472304691707,42.959503,239.5766354791512
2025-06-30,66.38659796658649,42.959503,57.015760430952874
2025-07-31,439.7951144267289,42.959503,281.06087030703833
2025-08-31,144.748003369409,42.959503,104.03260367264637
2025-09-30,450.27036962457805,42.959503,287.3460234257478
2025-10-31,177.96030186651026,42.959503,123.95998277090713
2025-11-30,245.3895361505522,42.959503,164.4175233413323
