date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,77.63908956784522,25.405716,56.74574049912998
2024-01-31,104.17099658916837,21.99907,71.30222621125247
2024-02-29,123.27368946461081,19.50246,81.76519806139588
2024-03-31,114.2023017945662,18.193258,75.79868429558127
2024-04-30,114.93093001748946,17.68811,76.03380243722097
2024-05-31,113.18257388005033,17.433043,74.88276133852824
2024-06-30,143.56319499956044,17.31985,93.0658573683886
2024-07-31,88.2951120062241,17.26949,59.88486310980135
2024-08-31,133.36257835882336,17.246267,86.91605413351911
2024-09-30,79.90909047220507,17.235807,54.8397771554849
2024-10-31,160.49945317273776,17.231075,103.1921022091236
2024-11-30,177.50402180558092,17.228926,113.39398365143326
2024-12-31,206.75015403386547,17.227953,130.9412738892829
2025-01-31,216.68313013486772,17.227512,136.90088312013572
2025-02-28,236.10467087042224,17.227314,148.55372840650017
2025-03-31,206.596096659381,17.227222,130.84854716341425
2025-04-30,221.40893889614296,17.227182,139.73623629300803
2025-05-31,218.4620265748598,17.227163,137.9680812708436
2025-06-30,281.1327391397329,17.227154,175.5705049950702
2025-07-31,169.45389836020277,17.22715,108.56319909684065
2025-08-31,259.8400620534213,17.227148,162.79489635909746
2025-09-30,154.00701841602705,17.227148,99.2950701766609
2025-10-31,272.69320119381877,17.227148,170.50677984333592
2025-11-30,305.95198075678275,17.227148,190.46204758111432
