date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-42.751751351973546,29.984997,-13.657052283657272
2024-01-31,-61.99560808041977,29.586578,-25.36273292839102
2024-02-29,-49.952312343513164,29.258148,-18.268127938029284
2024-03-31,-54.993426788661786,28.837078,-21.461225026138962
2024-04-30,-57.045358768075815,28.76962,-22.719366521221467
2024-05-31,-78.17930394855237,28.734636,-35.41372784642635
2024-06-30,-55.63137548777105,28.732824,-21.885695562438023
2024-07-31,-73.862295737434,28.73127,-32.824869507890085
2024-08-31,-65.59606562077182,28.731487,-27.865044653529985
2024-09-30,-65.69186343859506,28.73143,-27.922546232407527
2024-10-31,-51.51614900407368,28.73146,-19.417105173928583
2024-11-30,-51.678568404359225,28.731457,-19.514557767774225
2024-12-31,-128.43418116810875,28.731459,-65.56792542602393
2025-01-31,-142.44311412647664,28.731459,-73.97328520104467
2025-02-28,-139.78024501948022,28.731459,-72.37556373684681
2025-03-31,-139.98859484269425,28.731459,-72.50057363077524
2025-04-30,-145.32924555769122,28.731459,-75.70496405977342
2025-05-31,-182.30533971928446,28.731459,-97.89062055672936
2025-06-30,-137.12608645699652,28.731459,-70.7830685993566
2025-07-31,-166.7598320801907,28.731459,-88.5633159732731
2025-08-31,-152.26467750192973,28.731459,-79.86622322631652
2025-09-30,-164.3426194708561,28.731459,-87.11298840767235
2025-10-31,-135.9397840569906,28.731459,-70.07128715935305
2025-11-30,-141.47357973659166,28.731459,-73.39156456711369
