date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,26.972817837332485,105.696205,58.46217504688191
2024-01-31,213.8571582933399,109.06128,171.93880669475394
2024-02-29,148.4597825536909,108.45066,132.4561338144411
2024-03-31,226.80140315224284,109.33273,179.81393515306445
2024-04-30,126.7530185430476,110.282166,120.16467657382661
2024-05-31,208.33470296888734,110.63602,169.2552277566742
2024-06-30,193.59257453906457,111.21704,160.64236112968874
2024-07-31,244.36902610242777,111.725136,191.31147150862463
2024-08-31,171.7778588802954,112.12048,147.91490945049168
2024-09-30,202.15825463981687,112.52282,166.30408135444677
2024-10-31,209.32374746174224,112.879,170.74584836107854
2024-11-30,257.7600592030966,113.1949,199.93399725281498
2024-12-31,219.31976095427245,113.48887,176.9874063467334
2025-01-31,298.5978615514674,113.75394,224.66029240085115
2025-02-28,233.3405637780942,113.9944,185.60209751368268
2025-03-31,386.581809939811,114.21433,277.6348197590526
2025-04-30,194.92910535569706,114.41422,162.72315306327175
2025-05-31,341.91641008971504,114.59635,250.98838899206143
2025-06-30,282.44841946279996,114.762566,215.3740771598577
2025-07-31,398.49197919037886,114.9141,285.0608285359558
2025-08-31,252.0012051596069,115.05239,197.2216810425415
2025-09-30,312.56960667253225,115.17865,233.6132247273963
2025-10-31,307.23564595963114,115.29394,230.45896417489976
2025-11-30,410.33257775283636,115.39924,292.35924132333264
