date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,20.244468048991415,25.878805,22.498203275073557
2024-01-31,102.85954849154975,26.551308,72.33625254768863
2024-02-29,53.7945778460691,27.077332,43.10767932482896
2024-03-31,97.41383978951401,27.39925,69.40800445812002
2024-04-30,49.746150947035126,27.50325,40.84899042631434
2024-05-31,133.1480546210533,27.55445,90.91061278667006
2024-06-30,77.73513588648743,27.575935,57.67145605886999
2024-07-31,76.79272393841268,27.584892,57.10959184443188
2024-08-31,36.35829873437646,27.58881,32.85050360891201
2024-09-30,82.47624126440734,27.590466,60.52193097690612
2024-10-31,52.2653715545958,27.591173,42.39569239229117
2024-11-30,87.27948121598442,27.591476,63.40427930576252
2024-12-31,89.5196360344124,27.591608,64.7484246489067
2025-01-31,129.09503809041098,27.591663,88.49368877068946
2025-02-28,79.7751471003187,27.591686,58.90176275970294
2025-03-31,162.85852283746,27.591698,108.75179297035929
2025-04-30,69.70409620665158,27.5917,52.85913794554857
2025-05-31,204.54210462394354,27.591702,133.76194394959805
2025-06-30,120.15452459662475,27.591702,83.12939593320678
2025-07-31,128.16395676749528,27.591705,87.93505618940341
2025-08-31,52.820586063829126,27.591705,42.729033767203724
2025-09-30,146.22010569749952,27.591705,98.76874554740596
2025-10-31,84.66985078959752,27.591705,61.83859260266476
2025-11-30,152.57177416440948,27.591705,102.57974662755193
