date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-31.030468933317763,39.37118,-2.8698081925712238
2024-01-31,234.7232944886364,39.497086,156.63281149390207
2024-02-29,125.36632562962727,38.930218,90.7918826656792
2024-03-31,98.6549082810184,38.798813,74.71247049656513
2024-04-30,83.08784682029827,38.721813,65.3414337544104
2024-05-31,119.2687313687247,38.645966,87.01962524243844
2024-06-30,95.64185593209717,38.61356,72.83053763915332
2024-07-31,39.34223426205621,38.592945,39.042519168989095
2024-08-31,119.77104929035158,38.57942,87.29439703789502
2024-09-30,94.55175839541435,38.57208,72.15988709138679
2024-10-31,98.36160304107493,38.567574,74.44399143432513
2024-11-30,90.24124470377217,38.564846,69.57068542852551
2024-12-31,103.94937193101092,38.56326,77.79492661777402
2025-01-31,213.1120048904193,38.562305,143.29212492369248
2025-02-28,191.15348073052274,38.561733,130.11678154591863
2025-03-31,133.89388078576792,38.561394,95.7608861573128
2025-04-30,119.74929667532597,38.561195,87.27405653607937
2025-05-31,199.8553413645742,38.561073,135.33763471223818
2025-06-30,160.46491341050444,38.561,111.7033483758925
2025-07-31,43.92373314318557,38.56096,41.778624003037805
2025-08-31,204.22479169393787,38.560936,137.95924959674602
2025-09-30,154.76412352011317,38.56092,108.2828429704053
2025-10-31,149.40408612798322,38.560913,105.06681672043007
2025-11-30,140.2276047854068,38.560905,99.56092505386127
