date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,3.5268339974983185,6.660414,4.780266133743742
2024-01-31,75.91960977972636,6.7713966,48.260324665672115
2024-02-29,32.62809476735916,6.762882,22.28200984884933
2024-03-31,42.41114608694129,6.7565784,28.149319125706032
2024-04-30,24.90777193768394,6.75449,17.64645921745045
2024-05-31,38.09778522483483,6.7545834,25.560504621457905
2024-06-30,27.800761251647266,6.754697,19.382335537075395
2024-07-31,40.99066237765019,6.754737,27.29629218672195
2024-08-31,28.113460692346866,6.754736,19.569970937121376
2024-09-30,43.68227376420407,6.754734,28.911257826561382
2024-10-31,24.923471391016864,6.754733,17.65597616423048
2024-11-30,38.6241414041824,6.7547336,25.87637841054838
2024-12-31,49.27036931526859,6.7547336,32.264115157200095
2025-01-31,80.85329130073967,6.7547336,51.21386834848274
2025-02-28,53.2444520101904,6.7547336,34.64856477415318
2025-03-31,74.82362720682825,6.7547336,47.59606989213589
2025-04-30,45.84595522335075,6.7547336,30.20946670204939
2025-05-31,72.18981724898185,6.7547336,46.01578391742805
2025-06-30,47.611080087629,6.7547336,31.26854162061634
2025-07-31,74.99256591535959,6.7547336,47.6974331172547
2025-08-31,49.222382803001445,6.7547336,32.23532324983981
2025-09-30,77.33256993000272,6.7547336,49.10143552604057
2025-10-31,44.834167369985565,6.7547336,29.60239399003028
2025-11-30,71.26422081660435,6.7547336,45.46042605800155
