date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-12.89232112969803,4.408103,-5.972151505981964
2024-01-31,-10.641112497437742,4.3085337,-4.661254031055418
2024-02-29,-7.717020995847269,4.0542474,-3.008513621945312
2024-03-31,-5.3524587817752725,3.7418385,-1.7147398154595117
2024-04-30,-7.5227462450604206,3.688249,-3.0383480310404636
2024-05-31,-6.212051439684127,3.6516554,-2.266568618060049
2024-06-30,-8.23799578093337,3.632265,-3.4898914560249263
2024-07-31,-8.897281887149116,3.6261876,-3.8878940355868936
2024-08-31,-7.684923385465375,3.6230867,-3.161719307234425
2024-09-30,-5.464826018019467,3.6217046,-1.830213779451817
2024-10-31,-0.5966756149156787,3.621159,1.0904583094105782
2024-11-30,0.6576594895702605,3.6209092,1.8429593555082087
2024-12-31,-15.60801501919987,3.6208014,-7.916488384307398
2025-01-31,-16.910276384171024,3.6207561,-8.697863323102101
2025-02-28,-17.37093734768144,3.6207361,-8.97426788823075
2025-03-31,-11.624539139013523,3.6207273,-5.526432539308687
2025-04-30,-16.54925827945727,3.6207237,-8.48126545408641
2025-05-31,-14.406606148433516,3.620722,-7.195674890727895
2025-06-30,-18.45884765077409,3.6207213,-9.627020030550819
2025-07-31,-19.82982396018302,3.620721,-10.449605935405467
2025-08-31,-17.351740123623173,3.620721,-8.962755633469557
2025-09-30,-12.416266225878656,3.6207209,-6.001471414032137
2025-10-31,-8.218946230878675,3.620721,-3.483079297822859
2025-11-30,-7.7548094715213995,3.6207209,-3.2045973614177834
