date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,79.9835130414898,21.366337,56.53664236316292
2024-01-31,52.35761912773315,21.66866,40.082035732926514
2024-02-29,88.26296105555707,22.021475,61.766366568636975
2024-03-31,96.54348381727175,22.143646,66.78354935866139
2024-04-30,90.63057724088628,22.231041,63.2707632985723
2024-05-31,90.6213087554298,22.290829,63.289116544456604
2024-06-30,88.35620407660248,22.320454,61.94190409421588
2024-07-31,86.96107147255597,22.339317,61.11237000297938
2024-08-31,84.11832082299775,22.350693,59.41126959340802
2024-09-30,79.86056369884501,22.357132,56.859191193244996
2024-10-31,87.33191763891536,22.361036,61.34356567581747
2024-11-30,82.96549373326198,22.363344,58.724634489163726
2024-12-31,145.88758376869262,22.364697,96.47842924375952
2025-01-31,135.58520496911993,22.365501,90.29732335226053
2025-02-28,150.75048304849872,22.365976,99.39668093475109
2025-03-31,168.12889987620142,22.366257,109.82384261126772
2025-04-30,155.04503305267886,22.366425,101.97359022803066
2025-05-31,147.14755406605542,22.366522,97.23514098302924
2025-06-30,149.79469013755778,22.366581,98.82344646778857
2025-07-31,150.9635975025743,22.366615,99.52480519191322
2025-08-31,146.24468895678885,22.366634,96.6934676938365
2025-09-30,140.82281787621966,22.366646,93.44034886019224
2025-10-31,156.66977317985643,22.366653,102.94852585707157
2025-11-30,144.80389899106194,22.36666,95.8290032511435
