date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-53.00473245673382,24.946342,-21.824301914531013
2024-01-31,-43.17190652918249,25.29031,-15.787019764372289
2024-02-29,-69.24095524808303,25.301476,-31.423982938888877
2024-03-31,-62.46671729454448,25.20966,-27.396166164690555
2024-04-30,-77.83892826270383,25.181513,-36.63075182456566
2024-05-31,-73.51014942220527,25.179916,-34.034122528384195
2024-06-30,-87.05803668961032,25.18615,-42.16036198416414
2024-07-31,-79.0975158647618,25.188381,-37.38315685009487
2024-08-31,-69.83155763908499,25.188562,-31.82350943544074
2024-09-30,-70.20277563694248,25.18814,-32.04640903450923
2024-10-31,-85.85735718209068,25.18797,-41.43922662614894
2024-11-30,-75.89774301557689,25.18795,-35.4634657556352
2024-12-31,-156.3680931387437,25.187977,-83.74566533911779
2025-01-31,-154.5536022100234,25.18799,-82.65696505983972
2025-02-28,-174.4623329812933,25.187992,-94.60220256892734
2025-03-31,-158.9482995357145,25.187992,-85.29378250158007
2025-04-30,-182.73920156617515,25.18799,-99.56832467353077
2025-05-31,-174.0479497021243,25.187988,-94.35357450877457
2025-06-30,-193.07591957341384,25.18799,-105.77035547787398
2025-07-31,-181.01878221976074,25.18799,-98.53607306568212
2025-08-31,-163.64709622823213,25.18799,-88.11306147076496
2025-09-30,-170.6275973794962,25.18799,-92.3013621615234
2025-10-31,-195.74965620983866,25.18799,-107.37459745972888
2025-11-30,-175.69217600626732,25.18799,-95.34010933758607
