date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,2.7084563186656387,2.6825497,2.6980936533743707
2024-01-31,-13.017471728351886,2.3459272,-6.872112153546318
2024-02-29,5.445936864866657,2.0264635,4.078147558125163
2024-03-31,-0.38255896728399064,1.8692014,0.5181452240874609
2024-04-30,0.2675601499383682,1.7908572,0.8768789563837668
2024-05-31,-0.5488588636918765,1.7496703,0.370552824389702
2024-06-30,0.9730854548613883,1.7291741,1.2755209158420953
2024-07-31,-4.469500964589941,1.7187275,-1.9942095790553256
2024-08-31,2.340428089300371,1.7134262,2.0896273584363323
2024-09-30,1.3112512309086777,1.710739,1.4710463332374368
2024-10-31,6.123955844758886,1.7093748,4.358123421024644
2024-11-30,2.439987280749648,1.7086825,2.1474654190441185
2024-12-31,1.1416468403351245,1.7083317,1.3683207858569584
2025-01-31,-3.591840361112504,1.7081532,-1.4718428817714146
2025-02-28,10.393207185951079,1.7080629,6.919149466447356
2025-03-31,-2.8224482271763827,1.708017,-1.0102621396597113
2025-04-30,0.5391564162660862,1.7079937,1.006691348081185
2025-05-31,-1.1006800387916504,1.7079817,0.022784647070316133
2025-06-30,1.9053141844695238,1.7079759,1.8263788564458745
2025-07-31,-8.904494101105778,1.7079728,-4.659507366596847
2025-08-31,4.757311779461649,1.7079711,3.5375755060925163
2025-09-30,2.1965587807008298,1.7079704,2.001123408812801
2025-10-31,7.187614189858643,1.70797,4.9957565350982
2025-11-30,-0.14731042287789053,1.7079699,0.5948017078516348
