date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,361.98597846599273,24.309475,226.91537724835783
2024-01-31,-5.166998135115719,24.589363,6.735546930392971
2024-02-29,190.93536058576814,24.875559,124.51144027419038
2024-03-31,173.29184335316904,25.258102,114.07834697869829
2024-04-30,200.1396400677364,25.361755,130.22848599834447
2024-05-31,164.06548357376323,25.443176,108.61656103354017
2024-06-30,196.16381571955895,25.501057,127.89871267239698
2024-07-31,176.0133953599729,25.526913,115.81880210093246
2024-08-31,202.54794529425936,25.544155,131.7464290341606
2024-09-30,150.3460270521384,25.554583,100.42944946034798
2024-10-31,168.06278446589798,25.560194,111.06174885794455
2024-11-30,178.30762846019292,25.563658,117.21003998962892
2024-12-31,404.7978123026653,25.565687,253.10496282562994
2025-01-31,259.93608747528845,25.566847,166.1883914149216
2025-02-28,358.15484473570405,25.567537,225.1199223367227
2025-03-31,321.69171281154485,25.56794,203.24220339951236
2025-04-30,373.02653271227763,25.568176,234.04319070738367
2025-05-31,292.1053758420462,25.568316,185.49055189835516
2025-06-30,365.63086534684766,25.568396,229.6058780261628
2025-07-31,327.13361672426447,25.568443,206.5075479260992
2025-08-31,381.7112452068695,25.568474,239.254136459754
2025-09-30,278.3255348288714,25.568487,177.22271595500106
2025-10-31,314.5581469618983,25.568499,198.96228800318877
2025-11-30,336.2320877742809,25.568502,211.96665344429266
