date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-24.69347788278357,25.462719,-4.630998572016331
2024-01-31,51.62826920698756,25.20647,41.05954971999331
2024-02-29,73.52615849834626,25.153854,54.17723665631977
2024-03-31,37.30263118234007,25.430925,32.553948666374254
2024-04-30,52.2289526091535,25.465322,41.52350113549942
2024-05-31,40.587422180348874,25.51361,34.55789764414682
2024-06-30,79.6319135170551,25.568007,58.00635052569937
2024-07-31,40.958933881078245,25.593803,34.812881500216776
2024-08-31,71.237975128883,25.615402,52.98894653820626
2024-09-30,50.16943893429885,25.63218,40.35453487394601
2024-10-31,48.84056198156357,25.643269,39.561645195224756
2024-11-30,74.59357139789043,25.651611,55.01678775145398
2024-12-31,55.462215680218286,25.657715,43.540415727100694
2025-01-31,83.32219655855127,25.662058,60.258140895030664
2025-02-28,124.78623633814993,25.665237,85.13783696432795
2025-03-31,53.282400599033764,25.667542,42.2364567702479
2025-04-30,83.51955681913127,25.66921,60.37941807432788
2025-05-31,59.55492439105795,25.670422,46.00112308403663
2025-06-30,137.27425792655265,25.671299,92.63307415748189
2025-07-31,57.766312380921974,25.671936,44.92856241482027
2025-08-31,117.40131680207622,25.672398,80.7097491266559
2025-09-30,71.10739216754234,25.672733,52.933528814014174
2025-10-31,70.99475816013569,25.672976,52.86604568435045
2025-11-30,126.14871296966405,25.673153,85.95848914196688
