date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,66.73629008522121,76.120415,70.48993994468742
2024-01-31,-21.276853908056424,131.65256,39.89490984144544
2024-02-29,44.383651330427966,226.74995,117.3301724877099
2024-03-31,24.400921587981706,435.6787,188.91203732778902
2024-04-30,24.8969854546082,1133.0079,468.1413773079212
2024-05-31,26.13099166479517,3576.8318,1446.4113830848146
2024-06-30,17.53428571759354,12072.319,4839.448305805556
2024-07-31,37.61318164846964,41959.17,16806.23783086408
2024-08-31,33.93045019835933,146665.81,58686.68248886902
2024-09-30,37.44044754199922,512102.4,204863.4330185252
2024-10-31,59.49210039880671,1.7881676e+06,715302.7577602393
2024-11-30,69.43599117947659,6.244738e+06,2497936.9115947075
2024-12-31,69.95236829992362,2.1806756e+07,8722744.97142098
2025-01-31,27.53597963541648,7.615063e+07,30460270.52158778
2025-02-28,81.77119585856809,2.6592405e+08,106369673.06271751
2025-03-31,41.003256558951406,9.286244e+08,371449784.6019539
2025-04-30,40.242549528588675,3.2428224e+09,1297128984.1455297
2025-05-31,46.628353716246366,1.1324164e+10,4529665563.977013
2025-06-30,29.210957303856873,3.9544775e+10,15817910289.526575
2025-07-31,64.58227669628202,1.3809313e+11,55237255206.74937
2025-08-31,52.904131348190596,4.8223096e+11,192892387359.7425
2025-09-30,64.04731667467286,1.6839841e+12,673593622566.4283
2025-10-31,82.68143389196686,5.880592e+12,2352236724273.609
2025-11-30,74.85397906818142,2.0535438e+13,8214175285292.912
