date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-45.47102518160238,15.338436,-21.1472405629104
2024-01-31,-111.75430084104893,15.307848,-60.92944112322067
2024-02-29,33.507186020367364,17.783648,27.217770722480427
2024-03-31,-8.875423097994062,20.245241,2.772842988737742
2024-04-30,-5.578128028908743,21.273726,5.162613195777313
2024-05-31,-18.439373061810862,22.261187,-2.1591486249893492
2024-06-30,18.814703198031232,22.989616,20.484668476435928
2024-07-31,-16.56764650770283,23.4627,-0.5555075670972833
2024-08-31,-23.22170760932879,23.823067,-4.403797308822371
2024-09-30,-23.15540677645518,24.081074,-4.260813989273986
2024-10-31,-49.20452141637509,24.26428,-19.81700053140464
2024-11-30,-23.174506256094695,24.394707,-4.1468206817574025
2024-12-31,-65.30534288801513,24.487114,-29.38836015175439
2025-01-31,-97.45849821450912,24.552788,-48.65398343493106
2025-02-28,7.099022301870093,24.599455,14.099195142291489
2025-03-31,-67.10205096550223,24.6326,-30.408189884110904
2025-04-30,-62.186216645604595,24.656157,-27.44926698992623
2025-05-31,-85.32042486719581,24.672897,-41.323096175505476
2025-06-30,3.700621529592965,24.684793,12.094290497406657
2025-07-31,-69.86399651067862,24.693247,-32.04109859763032
2025-08-31,-91.66452427086672,24.699257,-45.11901199446583
2025-09-30,-81.95937214935776,24.703531,-39.29421078351114
2025-10-31,-98.86659635279,24.706566,-49.43733127816569
2025-11-30,-46.54701540742897,24.708723,-18.044719635692733
