date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,251.29005801889065,98.714096,190.2596724761293
2024-01-31,-541.880387899306,96.68643,-286.4536607486168
2024-02-29,134.70925802302804,94.70088,118.7059068340805
2024-03-31,-21.854840434985796,91.95833,23.670428563715554
2024-04-30,40.45868301994581,91.2298,60.76713028315889
2024-05-31,-150.05002909926807,90.75537,-53.72786673324248
2024-06-30,26.015341590418245,90.532524,51.82221383486618
2024-07-31,-103.78803471404237,90.42763,-26.10176980303479
2024-08-31,-52.38821028823703,90.37513,4.717124944001142
2024-09-30,-26.38334694017216,90.34992,20.309960707967015
2024-10-31,14.267015836594311,90.33763,44.69526122925151
2024-11-30,-4.155763804157431,90.33164,33.63919781491765
2024-12-31,19.653640983681015,90.32874,47.923681019651966
2025-01-31,-334.74251164079055,90.327324,-164.71457513022628
2025-02-28,132.8899349770553,90.32664,115.86461818227811
2025-03-31,-188.35399689246964,90.32631,-76.88187445384115
2025-04-30,-8.983767843272574,90.32614,30.740198125823564
2025-05-31,-365.03314884696294,90.326065,-182.88946099396878
2025-06-30,-6.5670910960560605,90.32603,32.190158397786284
2025-07-31,-270.09949829072093,90.326004,-125.92929736310444
2025-08-31,-162.88471262838692,90.326,-61.600429780401285
2025-09-30,-117.53842870714774,90.326,-34.39265942765779
2025-10-31,-81.14412628665815,90.326,-12.556077975364026
2025-11-30,-147.49459821641486,90.326,-52.36636113321805
