date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,76.41301683973363,27.70978,56.93172199959213
2024-01-31,93.13725841046119,24.922998,65.85155422687973
2024-02-29,54.523952433609196,23.572136,42.143226402487294
2024-03-31,68.66348049610193,23.339584,50.53392184716066
2024-04-30,70.45278871268368,23.262518,51.576680208506204
2024-05-31,63.07852336054729,23.251162,47.14757864645532
2024-06-30,34.35380668569721,23.247358,29.91122753101061
2024-07-31,76.9443802958389,23.246883,55.465381915906654
2024-08-31,50.6547169912859,23.246708,39.69151336127545
2024-09-30,66.19814469656394,23.246693,49.01756426239637
2024-10-31,66.97972847366948,23.246685,49.48651166763675
2024-11-30,87.149294570972,23.246685,61.58825132601826
2024-12-31,120.20460626853037,23.246685,81.42143834455328
2025-01-31,118.61660774839771,23.246685,80.46863923247368
2025-02-28,83.28248280180681,23.246685,59.26816426451914
2025-03-31,115.35799694131255,23.246685,78.51347274822258
2025-04-30,117.00856771098285,23.246685,79.50381521002477
2025-05-31,105.49124903413525,23.246685,72.5934240039162
2025-06-30,51.940835116435885,23.246685,40.46317565329659
2025-07-31,137.1091017528852,23.246685,91.56413563516618
2025-08-31,83.22545345264825,23.246685,59.233946655024006
2025-09-30,115.30214669837508,23.246685,78.4799626024601
2025-10-31,95.90701977501553,23.246685,66.84288644844437
2025-11-30,132.40632032361853,23.246685,88.74246677760617
