date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-162.99528884391003,95.035965,-59.78278808295734
2024-01-31,-110.98881581340109,92.48677,-29.598580473148075
2024-02-29,-359.8558899180328,90.30881,-179.79001023866147
2024-03-31,-407.333520733657,89.62778,-208.54900007447154
2024-04-30,-489.4358367856713,89.211075,-257.9770729027016
2024-05-31,-600.6447158998603,89.04323,-324.76953904309
2024-06-30,-558.0477611335972,88.96997,-299.2406668730294
2024-07-31,-495.14912340970875,88.93777,-261.51436647136234
2024-08-31,-502.0205852579177,88.92385,-265.64280922359825
2024-09-30,-567.7000361746437,88.91778,-305.05290973579207
2024-10-31,-521.2886239740554,88.91512,-277.207122901279
2024-11-30,-542.8038057498233,88.91399,-290.1166897304115
2024-12-31,-843.6307030348825,88.91348,-470.6130264657048
2025-01-31,-837.1056222982046,88.91325,-466.6980695764325
2025-02-28,-986.1101449839987,88.91318,-556.1008137054871
2025-03-31,-1022.8757772619554,88.913124,-578.1602159604447
2025-04-30,-1127.9488001748325,88.91311,-641.2040373375655
2025-05-31,-1276.80780192171,88.9131,-730.5194383856921
2025-06-30,-1182.916403097388,88.9131,-674.1845990910988
2025-07-31,-1056.938280306321,88.9131,-598.5977254164586
2025-08-31,-1069.7820791895397,88.91309,-606.304008561087
2025-09-30,-1250.894594317985,88.91309,-714.9715176381542
2025-10-31,-1172.2835923488053,88.91309,-667.8049164566464
2025-11-30,-1181.6033221567131,88.91309,-673.3967543413911
