date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,52.67055069769834,25.993502,41.99973127463707
2024-01-31,-108.74721041676221,26.696327,-54.56979555700313
2024-02-29,-52.128326108566604,27.582403,-20.24403381974201
2024-03-31,-113.33410734761006,28.48669,-56.60578820006994
2024-04-30,-24.5416410640579,28.870586,-3.1767496988595436
2024-05-31,-161.22656868204118,29.150564,-85.07571534099961
2024-06-30,-14.25536395176158,29.326138,3.1772370275026223
2024-07-31,-109.36512630715221,29.432798,-53.84595585783869
2024-08-31,-15.62041817379908,29.501165,2.428215633196137
2024-09-30,-113.8251221732201,29.544594,-56.47723558878313
2024-10-31,-74.40430260975933,29.572342,-32.81364498901233
2024-11-30,-138.5087036673857,29.590052,-71.26920173076589
2024-12-31,-143.89333059731283,29.601349,-74.49545842613672
2025-01-31,-207.01026750247848,29.608566,-112.36273379708035
2025-02-28,-133.71653489262002,29.61317,-68.38465268606029
2025-03-31,-260.57211239432104,29.616108,-144.49682426032308
2025-04-30,-86.44439715838307,29.617985,-40.019444577073294
2025-05-31,-360.7272353215219,29.619184,-204.58866682310114
2025-06-30,-63.062472116904644,29.61995,-25.98950372454952
2025-07-31,-254.68121710610782,29.620436,-140.9605561685109
2025-08-31,-69.35748779549272,29.620747,-29.766193650806372
2025-09-30,-256.34197141718295,29.620945,-141.95680466885224
2025-10-31,-171.17576565697345,29.621073,-90.85702971431347
2025-11-30,-295.6697007648528,29.621155,-165.5533583541143
