date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,33.056859869827036,46.7587,38.537597596090556
2024-01-31,653.0040557102432,46.432884,410.3755878756088
2024-02-29,94.18684373831928,45.05473,74.53399879059899
2024-03-31,21.105169466032166,43.225376,29.953253275688635
2024-04-30,65.50144874451146,42.870228,56.448961516604335
2024-05-31,18.86028699744311,42.575535,28.346386508158247
2024-06-30,-60.59769558861217,42.47194,-19.3698420998714
2024-07-31,48.230847317565086,42.428185,45.90978181278026
2024-08-31,24.28711200778605,42.410095,31.536306053548582
2024-09-30,86.90852101377293,42.402767,69.10621986229208
2024-10-31,48.03699952740794,42.399746,45.78209771143988
2024-11-30,-96.77340645029993,42.398506,-41.10464178582937
2024-12-31,48.50660520510509,42.398,46.06316302845856
2025-01-31,271.0790913907009,42.397793,179.60657272382483
2025-02-28,59.44340632646639,42.39771,52.625127353008736
2025-03-31,-41.739229360095194,42.397675,-8.084467410368639
2025-04-30,90.88945961723252,42.397655,71.49273834663344
2025-05-31,-14.634010053514984,42.39765,8.178654636836322
2025-06-30,-157.17422711836048,42.39765,-77.34547560207098
2025-07-31,65.37903224779498,42.397648,56.18647811027367
2025-08-31,28.460861782620036,42.397648,34.0355758311687
2025-09-30,144.64960419728874,42.397648,103.74882127996992
2025-10-31,32.75961938426334,42.397648,36.61483039215469
2025-11-30,-260.4172284316552,42.397648,-139.29127829739642
