date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-183.60218135829479,23.43802,-100.78609996030157
2024-01-31,-555.5825096413797,23.245718,-324.05121839316524
2024-02-29,-315.976231276137,23.065401,-180.35957776256942
2024-03-31,-408.2268644321332,23.844778,-235.39820724417982
2024-04-30,-321.57594812490976,23.919209,-183.37788565503618
2024-05-31,-390.73777562643056,24.014593,-224.83682755389788
2024-06-30,-350.39399321891665,24.1283,-200.5850754738915
2024-07-31,-388.7867104206494,24.16729,-223.60511035883493
2024-08-31,-327.12718077002853,24.19957,-186.5964807718926
2024-09-30,-420.30059136471243,24.222864,-242.49120877695734
2024-10-31,-346.68170880131026,24.2353,-198.31490487368166
2024-11-30,-398.11083504691743,24.244074,-229.16887109956158
2024-12-31,-691.2180456122858,24.249786,-405.03091243512046
2025-01-31,-838.3957132470462,24.253284,-493.33611397575453
2025-02-28,-667.6196612157719,24.255606,-390.8695538782058
2025-03-31,-855.4167234491309,24.257092,-503.54719707912204
2025-04-30,-678.3734618120285,24.258038,-397.32086148815705
2025-05-31,-813.5734720091727,24.258652,-478.4406225121443
2025-06-30,-730.1041341806242,24.259045,-428.3588624587529
2025-07-31,-800.2940030918483,24.259298,-470.4726827160098
2025-08-31,-679.7090539414955,24.25946,-398.1216483759447
2025-09-30,-866.8118856208685,24.259563,-510.3833054218985
2025-10-31,-718.9832439658466,24.25963,-421.6860937260045
2025-11-30,-812.0200235213977,24.259676,-477.50814333952314
