date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,22.610091676342478,8.838843,17.10159248711347
2024-01-31,48.929711977194955,9.300684,33.078100919456006
2024-02-29,57.38986087543941,8.866223,37.98040600242124
2024-03-31,34.222264438523176,8.31585,23.85969886163075
2024-04-30,37.496663624329116,8.281988,25.810793575216977
2024-05-31,33.02951440780683,8.425617,23.187955531891127
2024-06-30,67.47273553359344,8.52754,43.89465754597088
2024-07-31,38.117965363386354,8.521556,26.27940172131245
2024-08-31,35.43786784471446,8.486421,24.657288911708438
2024-09-30,34.42181572606257,8.469106,24.04073181921298
2024-10-31,37.17689036909884,8.47329,25.695450541878618
2024-11-30,34.00595054999165,8.481168,23.79603759035571
2024-12-31,68.06676044267392,8.483924,44.23362597347484
2025-01-31,72.67595268450255,8.482494,46.99856935240074
2025-02-28,92.23078889078694,8.480829,58.73080517307995
2025-03-31,65.2093170676516,8.480456,42.51777282916823
2025-04-30,68.31862771014252,8.480858,44.3835199087851
2025-05-31,56.15021869690937,8.481191,37.08260753841235
2025-06-30,105.0540713606259,8.481223,66.42493201124553
2025-07-31,70.08938656479927,8.481122,45.44608084100969
2025-08-31,65.7592553090298,8.481059,42.84797681517862
2025-09-30,64.96964894721513,8.481063,42.37421466701988
2025-10-31,72.3021650422984,8.481086,46.77373338397584
2025-11-30,61.92094452600019,8.481097,40.54500560414992
