date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,643.2493096624569,60.413864,410.11513221471046
2024-01-31,-421.953531404858,60.165718,-229.10583084853002
2024-02-29,232.10981848916333,60.204975,163.3478822891767
2024-03-31,88.91955076255518,60.208275,77.43504153846573
2024-04-30,126.06932773182442,60.208267,99.72490390533
2024-05-31,61.35772859834466,60.208656,60.898100827830035
2024-06-30,21.343600357879062,60.20871,36.88964486438564
2024-07-31,-42.754973636321665,60.20873,-1.569491902740264
2024-08-31,214.2128453251525,60.208733,152.61120138149286
2024-09-30,-5.734435712710507,60.208733,20.642832758775064
2024-10-31,116.63610946149534,60.208733,94.06515986329856
2024-11-30,-29.231904281027724,60.208733,6.544351617784734
2024-12-31,313.3221002431882,60.208733,212.07675433231427
2025-01-31,-97.189386772734,60.208733,-34.23013787723903
2025-02-28,306.7770616814943,60.208733,208.14973119529793
2025-03-31,48.752116724619455,60.208733,53.33476422117304
2025-04-30,174.235890636637,60.208733,128.62502856838358
2025-05-31,64.5589432355259,60.208733,62.81886012771691
2025-06-30,-5.064001799244309,60.208733,21.045093106854782
2025-07-31,-129.1728120254367,60.208733,-53.42019302886065
2025-08-31,371.81144443482725,60.208733,247.1703608472977
2025-09-30,-92.59163868050064,60.208733,-31.47148902189901
2025-10-31,176.9856434496607,60.208733,130.27488025619778
2025-11-30,-116.83577527167043,60.208733,-46.01797097660089
