date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,10.953307671052453,21.408583,15.135418249787232
2024-01-31,38.2352311082435,20.816534,31.267752091154595
2024-02-29,21.26845001024921,21.290138,21.277125113266223
2024-03-31,5.681312468599776,22.130474,12.260977498860061
2024-04-30,30.917899925398082,22.256208,27.45322389536336
2024-05-31,3.2887225399770053,22.493586,10.97066814007507
2024-06-30,25.58616270417663,22.693247,24.42899674054797
2024-07-31,15.18851682409852,22.788322,18.228438883216434
2024-08-31,23.913879769599625,22.877626,23.499378429386727
2024-09-30,9.36369719683509,22.942347,14.79515732872117
2024-10-31,22.014842891568094,22.984526,22.402716197892516
2024-11-30,-4.48796614328154,23.017704,6.514302108769845
2024-12-31,0.6650866761410281,23.041426,9.615622859871628
2025-01-31,19.380417654856444,23.05823,20.851542943682908
2025-02-28,17.38856237591974,23.070726,19.66142798341317
2025-03-31,-11.6153293282912,23.079721,2.262691174082409
2025-04-30,33.76000275909927,23.086222,29.490490142703216
2025-05-31,-18.444181151334686,23.090973,-1.830119530644561
2025-06-30,25.293419028432453,23.094408,24.41381482190566
2025-07-31,3.3978039390980164,23.0969,11.277443311639962
2025-08-31,22.778118241401724,23.098717,22.906357639176974
2025-09-30,-7.2414331452144625,23.10003,4.8951522817556
2025-10-31,25.951776711371572,23.100985,24.81145966543378
2025-11-30,-25.07042974400054,23.101679,-5.801585734889091
