date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,68.75496091670044,26.496805,51.85169900790601
2024-01-31,125.55587800524327,26.584635,85.96738071549947
2024-02-29,121.64454968443798,26.652426,83.64770049852899
2024-03-31,106.41389913517993,26.213982,74.33393232321
2024-04-30,123.62404854765,26.21861,84.66187400621452
2024-05-31,140.52948651563216,26.212244,94.80258952290468
2024-06-30,134.23869048479187,26.199306,91.0229372675597
2024-07-31,150.14483510503675,26.199402,100.56666218667927
2024-08-31,148.49761779316387,26.199085,99.57820496087146
2024-09-30,161.6633644910237,26.198704,107.47750039169675
2024-10-31,129.35116819792682,26.198704,88.09018261583861
2024-11-30,159.4450925295653,26.19869,106.1465314927758
2024-12-31,199.69689709878975,26.19868,130.2976104196132
2025-01-31,236.00457481790514,26.19868,152.08221705108244
2025-02-28,254.42229051171907,26.198679,163.1328464673708
2025-03-31,215.14700306012693,26.198679,139.56767399641552
2025-04-30,245.46932222797042,26.198679,157.7610654971216
2025-05-31,266.88354596529547,26.198679,170.60959973951663
2025-06-30,246.69092584879948,26.198679,158.49402766961904
2025-07-31,276.71779168833,26.198679,176.51014717333734
2025-08-31,268.1292974505147,26.198679,171.35705063064816
2025-09-30,300.0693707761061,26.198679,190.52109462600302
2025-10-31,234.43507445023317,26.198679,151.14051683047924
2025-11-30,280.0455314189671,26.198679,178.5067910117196
