date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-70.65954721103134,14.480265,-36.60362217503799
2024-01-31,70.99186261306389,14.513769,48.40062522775044
2024-02-29,179.09653102957995,14.3844595,113.2117023205983
2024-03-31,80.19350513440418,14.38797,53.87129106892375
2024-04-30,117.51460073598605,14.398135,76.26801442032088
2024-05-31,139.66341334194786,14.387349,89.55298756129054
2024-06-30,89.77298667085157,14.387793,59.61890894205562
2024-07-31,130.53192661742222,14.389203,84.07483748519331
2024-08-31,109.5263118850686,14.388252,71.4710881297289
2024-09-30,145.77462327578772,14.388269,93.22008163988059
2024-10-31,108.92482745127441,14.388433,71.11026994870043
2024-11-30,121.245695241695,14.388348,78.5027562906774
2024-12-31,142.56687519177308,14.388345,91.29546330704993
2025-01-31,196.9308934143114,14.388363,123.9138813931303
2025-02-28,339.76172352606477,14.388356,209.61237659915938
2025-03-31,145.63941920005237,14.388355,93.13899352671477
2025-04-30,223.32430351759615,14.388356,139.74992459407818
2025-05-31,254.9841733246968,14.388356,158.7458464783386
2025-06-30,162.62592956197807,14.388356,103.33090022070735
2025-07-31,244.5140883189891,14.388356,152.46379547491398
2025-08-31,206.41876875096375,14.388356,129.60660373409877
2025-09-30,277.40565490883375,14.388356,172.19873542882075
2025-10-31,202.34608443262218,14.388356,127.16299314309381
2025-11-30,229.0020400282959,14.388356,143.15656650049806
