date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,7.261416131699653,3.7864218,5.871418365505082
2024-01-31,13.986676097256979,4.465286,10.178119993414306
2024-02-29,7.409879281646881,4.2851057,6.159969874934479
2024-03-31,8.063666616742871,4.0779967,6.469398733893073
2024-04-30,10.368335289414883,4.179696,7.892879630718327
2024-05-31,10.133274680330178,4.097815,7.7190908705912955
2024-06-30,9.606099021071202,4.049052,7.383280093451742
2024-07-31,9.06658481554052,4.0468287,7.058682388042573
2024-08-31,10.41933335868891,4.011668,7.856267321159696
2024-09-30,6.90525156029789,3.9905896,5.739386807493736
2024-10-31,16.079907319493635,3.9770215,11.238753021685804
2024-11-30,13.360827212300851,3.959463,9.600281503657671
2024-12-31,16.240665242026168,3.9468248,11.32312913236017
2025-01-31,19.452465378628634,3.9362621,13.245984079472102
2025-02-28,13.999474868720673,3.926254,9.97018660637492
2025-03-31,14.57226709005598,3.9182107,10.310644599660419
2025-04-30,19.97556813647349,3.9112678,13.54984800869226
2025-05-31,18.663989816869623,3.9051795,12.760465690353707
2025-06-30,18.391158814550657,3.900071,12.594723722530137
2025-07-31,17.46711828252266,3.8956697,12.038538920525253
2025-08-31,16.800327696103135,3.8918846,11.636950491486955
2025-09-30,12.28346882788231,3.888663,8.925546518134414
2025-10-31,27.212949030755812,3.8858988,17.88212897369793
2025-11-30,21.689563161598414,3.8835313,14.567150453607303
