date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-75.84219828627465,13.413117,-40.140071722161515
2024-01-31,-0.6606071066530426,14.012291,5.208552308578975
2024-02-29,-69.8150011899267,12.812914,-36.763835251462126
2024-03-31,-49.34288136863716,13.513412,-24.200363830947918
2024-04-30,-84.72697326820233,13.553924,-45.414614613539804
2024-05-31,-57.409367743472735,13.474736,-29.055726160610007
2024-06-30,-50.62246334171043,13.595359,-24.935334274862683
2024-07-31,-79.99465882432202,13.615287,-42.55068027765595
2024-08-31,-63.61088452300827,13.628427,-32.71515999770999
2024-09-30,-40.28843477178592,13.657912,-18.709896056705585
2024-10-31,-38.123812717983256,13.670972,-17.405898596518714
2024-11-30,-77.77323296744994,13.682161,-41.19107515263183
2024-12-31,-136.41531241977765,13.692797,-76.37206848290296
2025-01-31,-104.67457727721117,13.699863,-57.324800706689246
2025-02-28,-144.3435125744149,13.705652,-81.12384636377125
2025-03-31,-100.02088724417897,13.710352,-54.528391473552055
2025-04-30,-172.16989442482327,13.713881,-97.81638434395036
2025-05-31,-117.17262423074428,13.716693,-64.81689736864676
2025-06-30,-107.29281722318508,13.718906,-58.888127677508464
2025-07-31,-164.07815870667415,13.720626,-92.95864496841976
2025-08-31,-132.58006833161753,13.721976,-74.05925048688555
2025-09-30,-90.93277127475349,13.723039,-49.07044739085917
2025-10-31,-97.7425427161926,13.7238655,-53.155979330734844
2025-11-30,-164.68544048714062,13.724517,-93.32145764021529
