date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,100.15379020037199,19.447893,67.87143128193583
2024-01-31,-28.80157831533677,19.60036,-9.440802354955235
2024-02-29,4.738161264075648,19.682346,10.715835391410476
2024-03-31,-8.250500007727918,19.70295,2.9308798049335616
2024-04-30,4.012156394995273,19.71046,10.291478197501315
2024-05-31,14.318505559051866,19.713089,16.47633912186911
2024-06-30,21.09218829407176,19.713917,20.540879687868838
2024-07-31,-12.650662762552574,19.714205,0.29528444848652224
2024-08-31,11.529323647702572,19.7143,14.803314441612265
2024-09-30,-17.873006912171984,19.714333,-2.8380710197091954
2024-10-31,2.894826670051538,19.714344,9.622633897996499
2024-11-30,-0.6740064195152558,19.714348,7.4813354747678975
2024-12-31,25.90838181132565,19.71435,23.430768890109597
2025-01-31,-26.695860913192185,19.71435,-8.131776744601101
2025-02-28,-9.528022532618484,19.71435,2.1689262837431187
2025-03-31,-38.371123062329886,19.71435,-15.136934034083723
2025-04-30,-14.51923255145357,19.71435,-0.8257997275579321
2025-05-31,1.0671049680003577,19.71435,8.526002784114423
2025-06-30,23.03621868629336,19.71435,21.707471015090224
2025-07-31,-41.538510941245484,19.71435,-17.03736676143308
2025-08-31,1.8793356183153307,19.71435,9.013341174303408
2025-09-30,-51.740225873395644,19.71435,-23.158395720723178
2025-10-31,-10.935473605412312,19.71435,1.3244556400668221
2025-11-30,-20.057640898422694,19.71435,-4.148844735739408
