date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-42.63784065076546,18.311106,-18.25826200383208
2024-01-31,76.97873704915749,16.542685,52.80431624225084
2024-02-29,16.28097876576011,15.537337,15.983522085353282
2024-03-31,-0.9345610177952395,15.565671,5.665531680796245
2024-04-30,27.11981255339542,15.53568,22.486159554284566
2024-05-31,25.330510716241072,15.562193,21.42318378722755
2024-06-30,22.681327289272147,15.563566,19.834223047452447
2024-07-31,18.400154390626998,15.567069,17.266920255836162
2024-08-31,18.02013012941559,15.56708,17.038909990643738
2024-09-30,-15.042998379002022,15.567359,-2.7988555345118087
2024-10-31,38.85997125563166,15.567308,29.542906219107756
2024-11-30,70.98489005083869,15.567325,48.81786417195219
2024-12-31,11.400464932891179,15.567316,13.067205286486416
2025-01-31,52.34021529929791,15.567318,37.63105646000477
2025-02-28,6.266363043759636,15.567316,9.986744153007491
2025-03-31,-22.417517927541176,15.567316,-7.2235844297729965
2025-04-30,44.84691215073038,15.567316,33.13507361718994
2025-05-31,38.7037858094248,15.567316,29.449197812406588
2025-06-30,33.06131232015996,15.567316,26.063713718847687
2025-07-31,21.343471964918148,15.567316,19.033009505702598
2025-08-31,18.38051144011544,15.567316,17.255233190820974
2025-09-30,-59.60796161656078,15.567316,-29.537850643184754
2025-10-31,56.93063845190207,15.567316,40.38530939789295
2025-11-30,111.69153855537297,15.567316,73.24184945997548
