date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-5.732473262207115,26.456501,7.143116636242626
2024-01-31,-93.18563485535951,26.885975,-45.156991150337284
2024-02-29,39.89799349327784,27.533371,34.95214467537344
2024-03-31,22.764244782151692,27.666529,24.725158159269043
2024-04-30,50.480885357932415,27.861025,41.43294134812126
2024-05-31,12.711462770899434,28.01247,18.831866142153917
2024-06-30,32.40892381874547,28.09533,30.683485814379605
2024-07-31,18.235514813903716,28.165094,22.20734682932123
2024-08-31,29.72098292651719,28.214678,29.118461261647617
2024-09-30,9.393384837018822,28.248377,16.935381640736683
2024-10-31,21.603141609045352,28.273521,24.271294106967737
2024-11-30,39.37933894667794,28.291399,34.9441631595717
2024-12-31,6.523530270887078,28.304102,15.235759130855001
2025-01-31,-25.81671572539143,28.313297,-4.164710145073723
2025-02-28,51.110372300906555,28.31987,41.9941719507954
2025-03-31,12.643072075012176,28.324577,18.915674368359355
2025-04-30,65.71210137676205,28.327961,50.75844521326426
2025-05-31,-10.824475309454199,28.330385,4.837469088314298
2025-06-30,32.90868742728646,28.332123,31.07806195893535
2025-07-31,7.509596410137471,28.333372,15.839107073987755
2025-08-31,30.4384772164167,28.334263,29.59679127827531
2025-09-30,-5.108978608479342,28.334908,8.268576229077434
2025-10-31,21.52129809619096,28.335365,24.246925357348367
2025-11-30,51.51508765421989,28.335695,42.24333069922139
