date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-240.9596764894356,17.338793,-137.64028858256515
2024-01-31,-112.41264037690843,17.864178,-60.30191285849979
2024-02-29,-54.72751620090769,18.13156,-25.58388568566302
2024-03-31,-55.85250649473326,18.69879,-26.031987867482044
2024-04-30,-91.20036653307656,18.919764,-47.15231449382055
2024-05-31,-74.89111982249084,19.08007,-37.30264379061975
2024-06-30,-75.50069700061722,19.204054,-37.61879664885666
2024-07-31,-86.62439014438999,19.277658,-44.263570701624225
2024-08-31,-42.64933803102236,19.32795,-17.858423104410534
2024-09-30,-106.78752146941068,19.36198,-56.32772042025114
2024-10-31,-72.61639732565374,19.384045,-35.81622063187295
2024-11-30,-58.06237492977215,19.398808,-27.07790204297681
2024-12-31,-239.8345456460696,19.408638,-136.13727199671158
2025-01-31,-188.73974277027523,19.415134,-105.4777919855599
2025-02-28,-133.20244609585689,19.419456,-72.15368496937326
2025-03-31,-137.17682859142224,19.422325,-74.53716719650983
2025-04-30,-206.67015822595403,19.42423,-116.23240251461294
2025-05-31,-169.66384993172767,19.425495,-94.02811161385227
2025-06-30,-173.0358888712958,19.426336,-96.05099880739662
2025-07-31,-197.80211390304152,19.426893,-110.91051114349116
2025-08-31,-105.35080857766712,19.427265,-55.43957917507317
2025-09-30,-227.8020784816384,19.42751,-128.9102433658385
2025-10-31,-162.84490980451213,19.427673,-89.93587635603491
2025-11-30,-130.66747997344123,19.427782,-70.62937506521098
