date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,159.69476370100784,26.726572,106.50748722603683
2024-01-31,130.9414706650274,26.727648,89.25594151156527
2024-02-29,144.2885131091833,26.760206,97.27719035452365
2024-03-31,147.4739662398911,26.803099,99.20561978757479
2024-04-30,134.36389104173247,26.80994,91.34231076029339
2024-05-31,105.03522819538202,26.813953,73.74671808635762
2024-06-30,162.56262527676984,26.81578,108.263887803391
2024-07-31,103.81848040051347,26.8164,73.01764883295945
2024-08-31,162.35330110599665,26.816687,108.13865569716732
2024-09-30,142.81214539756178,26.816805,96.4140090021479
2024-10-31,82.44243257266426,26.81685,60.19220038069572
2024-11-30,145.10697629044046,26.816874,97.79093519443029
2024-12-31,244.8147833003997,26.81688,157.6156222614288
2025-01-31,235.66756665431473,26.816883,152.1272932274521
2025-02-28,257.21918360873593,26.816885,165.05826435377915
2025-03-31,255.51536245729423,26.816885,164.03597166291414
2025-04-30,234.07518139172282,26.816885,151.1718630235713
2025-05-31,180.1136305889683,26.816885,118.79493254191858
2025-06-30,299.2098160665763,26.816885,190.25264382848337
2025-07-31,187.84659861949547,26.816885,123.43471336023488
2025-08-31,302.82082171499343,26.816885,192.41924721753364
2025-09-30,255.49959581658442,26.816885,164.02651167848825
2025-10-31,136.84116266527067,26.816885,92.8314517877
2025-11-30,265.99008989106164,26.816885,170.32080812317457
