date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-24.56137399211613,6.5831695,-12.103556515783595
2024-01-31,-12.067185943911612,6.1593475,-4.776572409623944
2024-02-29,-30.41742476548511,6.25569,-15.748178677116382
2024-03-31,-24.339957974877784,5.788754,-12.288473095015782
2024-04-30,-33.749120714814175,5.7145624,-17.963647414774126
2024-05-31,-23.61674079552271,5.6722603,-11.901140268176663
2024-06-30,-25.33087191316916,5.624861,-12.948578699430428
2024-07-31,-16.78297778272866,5.610322,-7.825657727147572
2024-08-31,-32.375869657122315,5.601276,-17.18501133055879
2024-09-30,-17.951754090982927,5.595353,-8.532911156295688
2024-10-31,-33.607868480433325,5.5927963,-17.927602605670273
2024-11-30,-7.826801294457255,5.591297,-2.4595619168110714
2024-12-31,-47.001588695010426,5.590453,-25.96477195785098
2025-01-31,-47.95904918991279,5.590032,-26.539416578309247
2025-02-28,-63.27057714128321,5.589797,-35.726427524470246
2025-03-31,-50.410449468667,5.589669,-28.01040194247644
2025-04-30,-68.48723428523029,5.589602,-38.85649977371386
2025-05-31,-52.14493710254973,5.5895653,-29.051136007638846
2025-06-30,-55.5551175111125,5.5895452,-31.097252359008195
2025-07-31,-36.669592500912806,5.589535,-19.765941406004227
2025-08-31,-68.90596590490671,5.5895295,-39.107767594167775
2025-09-30,-46.92227921960312,5.5895257,-25.917557251915678
2025-10-31,-71.07192674416845,5.5895247,-40.40734600507346
2025-11-30,-27.579929210267252,5.589524,-14.312147961569895
