date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,59.00936726614384,24.005035,45.00763490131228
2024-01-31,-303.7247350277339,24.26012,-172.53079285990205
2024-02-29,31.18485657400072,24.766203,28.617395687259318
2024-03-31,-19.260757928079755,26.214775,-1.0705443411984383
2024-04-30,-7.27037693333299,26.467535,6.224788038303429
2024-05-31,-62.62959577531726,26.7239,-26.88819752866692
2024-06-30,-48.96431739986107,26.951267,-18.598083352209123
2024-07-31,-23.10134140017928,27.036844,-3.046066566486962
2024-08-31,8.68949825089534,27.103271,16.055007544287204
2024-09-30,-73.72009231113515,27.147497,-33.373056134361754
2024-10-31,9.749121228839229,27.170378,16.717624402037423
2024-11-30,-89.69290684735655,27.18597,-42.94135541365075
2024-12-31,-30.157219263487455,27.195621,-7.216082389696478
2025-01-31,-190.71800982525582,27.201239,-103.55030987006803
2025-02-28,34.89879888185176,27.204842,31.821216356088595
2025-03-31,-81.20280967336558,27.20704,-37.83886948932208
2025-04-30,-53.78780510622919,27.208376,-21.389332691423064
2025-05-31,-157.59996518772067,27.20921,-83.67629495430721
2025-06-30,-136.2799477852664,27.20972,-70.88408042653093
2025-07-31,-75.1143759154233,27.210033,-34.18461237328962
2025-08-31,-11.819171449674997,27.210224,3.79258660010467
2025-09-30,-169.44594107156405,27.210346,-90.78342558196431
2025-10-31,-0.8369547728538862,27.210417,10.381993853816965
2025-11-30,-191.05393509270192,27.21046,-103.74817621827984
