date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,5.334042581771867,46.24997,21.700414104971323
2024-01-31,-120.29719044309009,45.4908,-53.98199468577593
2024-02-29,10.882336527864597,45.60209,24.770237106538094
2024-03-31,10.495112631057538,44.53063,24.109319623312256
2024-04-30,39.1024035357157,44.417072,41.228270658416726
2024-05-31,-10.073833130778599,44.342506,11.692703447948857
2024-06-30,-38.36748459925405,44.25972,-5.316602820099302
2024-07-31,16.060254313686237,44.24163,27.33280595430061
2024-08-31,-63.37573280704717,44.229828,-20.33350891335428
2024-09-30,65.32915646657075,44.22239,56.886449186949285
2024-10-31,-45.247291706976284,44.219894,-9.460417260513896
2024-11-30,62.579847473747165,44.218445,55.235286413935796
2024-12-31,-23.178914828094605,44.217693,3.7797295790953864
2025-01-31,-74.5110256244723,44.217377,-27.019664691089623
2025-02-28,-34.832235874709625,44.21721,-3.212457598434174
2025-03-31,-30.855208589051955,44.217125,-0.8262755593149613
2025-04-30,29.127885927067027,44.217087,35.16356589156736
2025-05-31,-67.93349989445035,44.21707,-23.07327132338896
2025-06-30,-103.55042642337136,44.21706,-44.44343105543883
2025-07-31,-7.05955995386168,44.217056,13.451086918918344
2025-08-31,-154.32315758911068,44.217052,-74.90707356957968
2025-09-30,72.76743257571637,44.217052,61.34728052931654
2025-10-31,-134.4328304498497,44.217052,-62.97287728602309
2025-11-30,65.27933856082042,44.217052,56.85442412037897
