date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,190.96757970247685,11.30628,119.10305978056203
2024-01-31,86.87515753073907,10.214006,56.21069727875838
2024-02-29,214.4982227160894,10.527531,132.90994599308746
2024-03-31,111.76632393646693,10.226488,71.15038960724148
2024-04-30,82.22236942811283,10.403148,53.494680831214616
2024-05-31,106.1598009417056,10.371523,67.84448972640031
2024-06-30,74.46169564908573,10.405842,48.8393542157759
2024-07-31,67.4611149284006,10.374604,44.62651074247127
2024-08-31,153.06521442377817,10.37803,95.99034086969048
2024-09-30,74.30616480295654,10.375728,48.73398984780786
2024-10-31,79.71881837072607,10.381042,51.98370772852085
2024-11-30,111.90199983755147,10.380344,71.29333765887854
2024-12-31,235.7510137353686,10.380112,145.60265301432295
2025-01-31,237.0091963703345,10.379268,146.3572249945945
2025-02-28,303.1736307948486,10.379484,186.05597243366574
2025-03-31,192.5861466190518,10.3796215,119.70353676446085
2025-04-30,161.7576845141364,10.379733,101.20650384736733
2025-05-31,211.21404197327578,10.379668,130.88029257364443
2025-06-30,147.49745968498752,10.379634,92.65032937239387
2025-07-31,134.24280516439268,10.379625,84.69753332217687
2025-08-31,260.7958719746688,10.3796425,160.62938008406275
2025-09-30,143.27595861351284,10.379648,90.11743445155497
2025-10-31,147.87360756664143,10.379648,92.87602382343212
2025-11-30,215.14071254163113,10.379644,133.23628537791447
