date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,445.65696425232284,28.660452,278.8583594977438
2024-01-31,303.0312531061866,28.845022,193.35676055359235
2024-02-29,435.5243601535334,29.033794,272.9281338533505
2024-03-31,425.4632919138287,29.08004,266.909991330243
2024-04-30,411.5645877203848,29.103909,258.5803160477582
2024-05-31,428.6737612738569,29.113668,268.8497245224928
2024-06-30,415.1527692014179,29.117594,260.73869902695424
2024-07-31,425.4158682031742,29.11926,266.8972250463552
2024-08-31,397.3113984383315,29.119946,250.0348178456527
2024-09-30,418.9729586603634,29.12023,263.0318674661155
2024-10-31,413.13065839410467,29.120348,259.52653403640176
2024-11-30,424.79855158293094,29.120396,266.5272890231838
2024-12-31,816.4933603133395,29.120419,501.5441837981721
2025-01-31,759.239850102489,29.120426,467.19208053268477
2025-02-28,839.2275465889202,29.12043,515.1847003318921
2025-03-31,813.6679307325624,29.12043,499.8489308180774
2025-04-30,788.2310735680758,29.12043,484.5868165193855
2025-05-31,824.5331518915285,29.120432,506.36806446713143
2025-06-30,802.3806126787567,29.120432,493.0765409394684
2025-07-31,829.5552117604949,29.120432,509.38130038851125
2025-08-31,768.3692160708929,29.120432,472.66970297475007
2025-09-30,806.1401450070329,29.120432,495.33226033643405
2025-10-31,798.5208264941889,29.120432,490.7606692287277
2025-11-30,823.7339264511897,29.120432,505.88852920292817
