date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,1400.4065816965885,69.027145,867.8548079351895
2024-01-31,321.9669389889078,68.86128,220.72467709573726
2024-02-29,452.6849460959188,67.7313,298.7034874176831
2024-03-31,497.07131559558434,67.12787,325.0939379626973
2024-04-30,560.5490734396078,67.00235,363.1303836237012
2024-05-31,426.0716935861798,66.894905,282.40097933224985
2024-06-30,473.26897006935616,66.84626,310.6998864514037
2024-07-31,461.86582982597446,66.82887,303.8510481122595
2024-08-31,703.1489771883865,66.81867,448.6168548036325
2024-09-30,365.9534146462648,66.81417,246.29771674125007
2024-10-31,459.48538897824255,66.81223,302.4161269568918
2024-11-30,447.62152395896607,66.81125,295.29741503150757
2024-12-31,1309.9220017900125,66.810814,812.6775262540611
2025-01-31,871.9604147324338,66.81061,549.9004920035228
2025-02-28,844.6301078778954,66.81052,533.5022716511758
2025-03-31,933.1265525215191,66.81047,586.6001193638635
2025-04-30,1046.1701718317704,66.81045,654.4262833206199
2025-05-31,791.3483926397959,66.81044,501.53321199073787
2025-06-30,888.7422035819684,66.81043,559.9694947413441
2025-07-31,864.7102554148161,66.81043,545.5503258410527
2025-08-31,1354.7306400841762,66.81043,839.5625566426688
2025-09-30,661.1854095141658,66.81043,423.43541830066255
2025-10-31,831.6646362460688,66.81043,525.7229543398043
2025-11-30,819.8762600718899,66.81043,518.649928635297
