date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-207.4247740695692,13.081902,-119.22210353552202
2024-01-31,-130.55420428362558,13.3454075,-72.99435967115801
2024-02-29,89.55316289848085,13.1130705,58.97712602964637
2024-03-31,36.47198085544939,13.116216,27.129674700250835
2024-04-30,127.77080161717234,13.115402,81.90864195434271
2024-05-31,-148.79833255376644,13.105451,-84.03681918481723
2024-06-30,43.43024123694797,13.104922,31.300113850750325
2024-07-31,-287.69796559762926,13.104321,-167.3770510527609
2024-08-31,67.73006581649702,13.103824,45.87956895461989
2024-09-30,-113.0828659908988,13.103739,-62.60822398525583
2024-10-31,4.878502607266427,13.10368,8.168573331785392
2024-11-30,33.93057718559814,13.10365,25.599806634692623
2024-12-31,-10.9300072082669,13.1036415,-1.3165478163236655
2025-01-31,-5.331542877794689,13.103638,2.0425293514481866
2025-02-28,16.894741569661747,13.103635,15.378299066247731
2025-03-31,-5.0270175106424375,13.103634,2.225243141228063
2025-04-30,178.37853678156517,13.103633,112.26857523971547
2025-05-31,-314.1046275524782,13.103633,-183.22132336071053
2025-06-30,69.29183974049829,13.103633,46.81655701507534
2025-07-31,-587.7495595088277,13.103633,-347.40828253452025
2025-08-31,125.14815021143025,13.103633,80.33034329763451
2025-09-30,-231.75692936194784,13.103633,-133.81270444639233
2025-10-31,-7.007470041276946,13.103633,1.0369711460101998
2025-11-30,52.32948083335393,13.103633,36.63914167078872
