date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,685.6398873587888,122.51324,460.38922721507794
2024-01-31,358.617356882158,117.168945,262.03799454311314
2024-02-29,224.21680583598243,109.50991,178.33405002380624
2024-03-31,322.5662983445325,103.30508,234.8618119351863
2024-04-30,322.44015188833123,101.73674,234.15878946673897
2024-05-31,396.08546689184965,100.74552,277.94949027915277
2024-06-30,294.9566499328648,100.219406,217.06175469970913
2024-07-31,361.1215114315567,100.0085,256.6763057541977
2024-08-31,330.1564752757753,99.897385,238.05283902288704
2024-09-30,434.24754929951996,99.84441,300.48629660852055
2024-10-31,517.2624674902669,99.82118,350.2859549204297
2024-11-30,508.42818445000904,99.80992,344.98087993880426
2024-12-31,811.6634006230124,99.80466,526.9199039297157
2025-01-31,638.9554489699751,99.802246,423.29416781948504
2025-02-28,460.01059907972206,99.8011,315.92680012166136
2025-03-31,637.5448082453295,99.80057,422.44711199797894
2025-04-30,642.4046647099092,99.80032,425.3629305092951
2025-05-31,764.555080413,99.8002,498.65313034008517
2025-06-30,563.2814756547261,99.80015,377.8889445969372
2025-07-31,651.2081679789333,99.800125,430.644952362067
2025-08-31,613.0430046290057,99.80012,407.7458505374132
2025-09-30,775.7212817497589,99.80011,505.3528129951678
2025-10-31,809.1127786541552,99.8001,525.3877073231083
2025-11-30,791.7793734703497,99.8001,514.987664212825
