date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,257.5700183130298,20.68982,162.817938531458
2024-01-31,128.75311740577038,21.141874,85.70862035953888
2024-02-29,215.67040813988154,21.613539,138.04766019002022
2024-03-31,188.27854221911912,21.938759,121.74262944371512
2024-04-30,156.04792429451555,22.11452,102.47456260588413
2024-05-31,175.0387271542539,22.24459,113.921072977733
2024-06-30,165.26899678088415,22.333426,108.09476865874045
2024-07-31,216.75494550128676,22.391033,139.00938056981502
2024-08-31,198.86343707592155,22.428032,128.28927558631221
2024-09-30,163.05004621043608,22.452261,106.81093230542425
2024-10-31,167.19324692271874,22.468025,109.30315842737392
2024-11-30,143.77896640302131,22.478275,95.25868996144169
2024-12-31,358.92750639083283,22.484955,224.35048614956318
2025-01-31,309.52170647604584,22.489305,194.70874665631843
2025-02-28,400.01879483649566,22.492136,249.00813168400188
2025-03-31,347.4837121656248,22.49398,217.48781927172595
2025-04-30,283.6073575796749,22.49518,179.16248717201148
2025-05-31,318.27699819609796,22.495962,199.9645843470411
2025-06-30,305.40722035501466,22.496471,192.2429207750205
2025-07-31,409.0030220431943,22.496803,254.40053434865825
2025-08-31,373.0406378548972,22.497019,232.82319062004282
2025-09-30,302.4772568684075,22.49716,190.48521829493365
2025-10-31,317.0902563562063,22.497252,199.25305422723696
2025-11-30,270.0018438268128,22.49731,171.00003055145876
