date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-26.064561608050017,20.654613,-7.376891376145927
2024-01-31,244.51340512485052,20.464258,154.8937463524982
2024-02-29,-113.43972822353145,20.464972,-59.87784850791037
2024-03-31,-93.17880248808521,18.62374,-48.45778570046221
2024-04-30,-56.279980322486765,18.600887,-26.327633369425897
2024-05-31,-115.95525883141903,18.613678,-62.12768401207774
2024-06-30,-85.67766237492548,18.617153,-43.95973615786544
2024-07-31,-76.23107722876647,18.617039,-38.29183084653722
2024-08-31,-135.84905822177564,18.616962,-74.06264995992085
2024-09-30,-66.91721671678481,18.616959,-32.703546487437826
2024-10-31,-80.48880917284163,18.61696,-40.8465010073976
2024-11-30,-73.17987127569413,18.616959,-36.461139222783416
2024-12-31,-132.18768427191662,18.616959,-71.86582702051692
2025-01-31,-21.538709137449388,18.61696,-5.47644098616226
2025-02-28,-257.2507742091278,18.616959,-146.90368098284364
2025-03-31,-206.5899348081032,18.61696,-116.50717638855454
2025-04-30,-118.81942971267296,18.616959,-63.844874284970714
2025-05-31,-239.77662727062443,18.61696,-136.41919186606728
2025-06-30,-179.83492804949717,18.616959,-100.45417328706525
2025-07-31,-165.8603996025887,18.61696,-92.06945526524585
2025-08-31,-272.39384652535114,18.616959,-155.98952437257762
2025-09-30,-133.43293053172596,18.61696,-72.6129738227282
2025-10-31,-168.8484601656777,18.616959,-93.86229255677355
2025-11-30,-217.3974473054712,18.61696,-122.99168388697532
