date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-353.60686769641995,41.826782,-195.43340772722698
2024-01-31,-259.4490229570855,41.900223,-138.90932389998372
2024-02-29,-236.37577324703705,42.290806,-124.90914124009234
2024-03-31,-214.06640126999991,42.58068,-111.40756842313274
2024-04-30,-397.7496607289358,42.503395,-221.6484384051349
2024-05-31,-139.60280978552578,42.44678,-66.78297378940628
2024-06-30,-273.38395773522575,42.433964,-147.05678951235126
2024-07-31,-280.57949274060326,42.449005,-151.36809283064125
2024-08-31,-318.1356971793113,42.454086,-173.89978416757214
2024-09-30,-211.22692652384396,42.45309,-109.75491850280734
2024-10-31,-366.9598792475949,42.451218,-203.19543972507063
2024-11-30,-276.66503078384596,42.45105,-149.01859740402338
2024-12-31,-582.6309970245638,42.45137,-332.5980493560957
2025-01-31,-564.4337214883816,42.451527,-321.6796210918815
2025-02-28,-515.0521867451637,42.451496,-292.05071359739117
2025-03-31,-450.62026369694144,42.45145,-253.3915769345955
2025-04-30,-807.5236043475365,42.451443,-467.53358513964986
2025-05-31,-460.20491751058046,42.451454,-259.14236922277894
2025-06-30,-542.6751333287684,42.451458,-308.6244968063431
2025-07-31,-576.7986283215571,42.451458,-329.0985938020163
2025-08-31,-650.2546452930036,42.451458,-373.17220398488416
2025-09-30,-441.8402652579987,42.451454,-248.12357787122988
2025-10-31,-745.8577818546573,42.451454,-430.53408782922503
2025-11-30,-564.9991775078843,42.451458,-322.0189233138126
