date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-132.07975661952923,31.956142,-66.46539662003296
2024-01-31,44.944275710777156,26.717834,37.65369921552879
2024-02-29,-62.95545195528103,26.294498,-27.25547179572721
2024-03-31,-69.92569340550303,26.466097,-31.368976910611387
2024-04-30,-53.83148949781767,26.70493,-21.616922148702805
2024-05-31,-68.91848275150758,26.787317,-30.63616293123902
2024-06-30,-73.35286421002228,26.815224,-33.2856290484743
2024-07-31,-69.28141061932965,26.819223,-30.841156628555794
2024-08-31,-47.534061493226034,26.819143,-17.792779577820387
2024-09-30,-70.72568877591708,26.818472,-31.70802392991792
2024-10-31,6.84279329790489,26.818176,14.832947058760023
2024-11-30,-40.05868283550502,26.818071,-13.307980582955842
2024-12-31,-169.5981951280023,26.818048,-91.03169749519736
2025-01-31,-71.0213429159927,26.818047,-31.885587121665935
2025-02-28,-140.05880517940622,26.818047,-73.30806447971405
2025-03-31,-152.8436232174027,26.818047,-80.97895530251192
2025-04-30,-124.74881680589557,26.818047,-64.12207145560765
2025-05-31,-153.01278333343097,26.818047,-81.08045137212889
2025-06-30,-157.6094344188843,26.818047,-83.83844202340089
2025-07-31,-150.25242261437248,26.818047,-79.4242349406938
2025-08-31,-110.1019806325749,26.818047,-55.33396975161524
2025-09-30,-160.52176126242375,26.818047,-85.58583812952456
2025-10-31,-60.38003716682606,26.818047,-25.500803672165944
2025-11-30,-124.39525138364897,26.818047,-63.9099322022597
