date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,180.5665918208423,82.95561,141.5222022543706
2024-01-31,387.75875095029915,64.48772,258.45033838451053
2024-02-29,80.8340794032292,56.66663,71.16710032138087
2024-03-31,102.55821908748712,58.100254,84.7750342204366
2024-04-30,110.38529865029363,61.031242,90.64367575694864
2024-05-31,62.16594829628502,63.275394,62.609726753649916
2024-06-30,114.2359777073465,63.80034,94.0617225039245
2024-07-31,128.18069282754232,63.53451,102.32222070445995
2024-08-31,53.96358727549581,63.07568,57.60842465838831
2024-09-30,103.98479884074527,62.835663,87.52514520410537
2024-10-31,161.69670825109796,62.797626,122.13707593027303
2024-11-30,131.9885069019082,62.860996,104.33750378408926
2024-12-31,219.15008484155484,62.92176,156.65875589150517
2025-01-31,294.03948218191744,62.948704,201.60317081549812
2025-02-28,100.74926070965603,62.94732,85.62848480103776
2025-03-31,150.51220325714374,62.93686,115.48206560662999
2025-04-30,160.5805200361763,62.928867,121.51985895774094
2025-05-31,80.81152812386733,62.926395,73.65747580376376
2025-06-30,187.2226324804201,62.927284,137.5044931845411
2025-07-31,213.58994001890392,62.928894,153.3255223914693
2025-08-31,62.40458946395444,62.929855,62.61469543557481
2025-09-30,159.37495072441664,62.93003,120.79698276375154
2025-10-31,223.99339704207966,62.92982,159.5679666310095
2025-11-30,145.10278458810063,62.929596,112.23350951323636
