date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-57.262831772073156,21.619669,-25.709830906810787
2024-01-31,46.335557999889666,21.868092,36.54857200543917
2024-02-29,5.269833068640806,22.497725,12.160990035886632
2024-03-31,0.12154897149040345,23.073069,9.302157402608598
2024-04-30,6.168934210518554,23.295696,13.019638838994238
2024-05-31,15.8884603829948,23.480583,18.925310078368657
2024-06-30,2.782202710775067,23.60479,11.111238092224317
2024-07-31,9.648114190099239,23.677507,15.259872046469212
2024-08-31,0.06113785004762118,23.727657,9.527745828009529
2024-09-30,-3.568946286707608,23.760132,7.3626853438201625
2024-10-31,-8.560247007064046,23.780842,4.376188526718604
2024-11-30,-5.197629949910506,23.79449,6.399218546472154
2024-12-31,-54.462429000759755,23.803331,-23.15612465967216
2025-01-31,-12.279483371005051,23.809063,2.155935351237302
2025-02-28,-20.665965881067354,23.812798,-2.8744607008205882
2025-03-31,-30.767104666443203,23.815224,-8.934173131591994
2025-04-30,-17.549033328632987,23.816797,-1.002700903857038
2025-05-31,-5.260376139211608,23.817823,6.370903489751844
2025-06-30,-27.39485079660539,23.818485,-6.909516183224465
2025-07-31,-9.642994327944063,23.81892,3.741771266697918
2025-08-31,-23.96340665461572,23.819199,-4.850364549410058
2025-09-30,-30.177146583675256,23.819384,-8.578534120249099
2025-10-31,-34.094661154353155,23.8195,-10.928996132614333
2025-11-30,-27.461087805195238,23.819578,-6.948821605541458
