date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,299.8535995951511,23.836996,189.446958379222
2024-01-31,-8.541736594646167,24.25929,4.578674321288472
2024-02-29,153.12094393074386,24.939901,101.84852708995267
2024-03-31,161.2912313343822,25.416357,106.94128180752628
2024-04-30,156.45147909716792,25.693964,104.14847344157711
2024-05-31,158.2515627113134,25.93297,105.32412564558686
2024-06-30,157.49603702946348,26.100235,104.93771621181871
2024-07-31,154.40366516386808,26.217209,103.12908321544731
2024-08-31,159.56142541408676,26.305666,106.2591216363915
2024-09-30,137.67251765889998,26.369,93.15111038782045
2024-10-31,129.83644032497205,26.4148,88.46778502475617
2024-11-30,161.5005547349443,26.448395,107.4796909418577
2024-12-31,329.6194737298503,26.472702,208.36076504845707
2025-01-31,215.51787033683757,26.490366,139.90686878565967
2025-02-28,278.6830502172234,26.503239,177.81112560152545
2025-03-31,296.72610891722394,26.512583,188.64069827117177
2025-04-30,283.79441790901586,26.51938,180.8844035453973
2025-05-31,280.5295315718995,26.524323,178.92744775631107
2025-06-30,288.0529672506034,26.527916,183.44294730440257
2025-07-31,282.7627693945688,26.530529,180.26987381783258
2025-08-31,291.8733060971426,26.53243,185.73695591780702
2025-09-30,253.1424450387089,26.533812,162.49899146017603
2025-10-31,240.10088085873997,26.534817,154.6744554027562
2025-11-30,301.5917898085129,26.53555,191.56929355063508
