date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,31.306670369246365,19.033245,26.397300160848356
2024-01-31,-161.87885257954406,19.340475,-89.39112122866516
2024-02-29,-38.133469806652585,19.558222,-15.056792966450047
2024-03-31,-47.154773958553946,19.693419,-20.41549687864189
2024-04-30,-46.38917578725233,19.753977,-19.931914648224197
2024-05-31,-48.983194531645125,19.790665,-21.473650754479017
2024-06-30,-43.307974354803775,19.810951,-18.060403833615908
2024-07-31,-49.55377809379141,19.821445,-21.803688479504824
2024-08-31,-47.55802833591403,19.827398,-20.60385777684749
2024-09-30,-56.45653748470416,19.830639,-25.941666745888412
2024-10-31,-48.62256912599715,19.832384,-21.2405876410646
2024-11-30,-53.30194735797331,19.833351,-24.047827865314993
2024-12-31,-87.18377939799907,19.833878,-44.376716327306525
2025-01-31,-164.34729057389572,19.834164,-90.67470859192655
2025-02-28,-95.07084663977997,19.83432,-49.10877976578937
2025-03-31,-116.40127712186123,19.834406,-61.907003722762724
2025-04-30,-115.78420970294285,19.834454,-61.53674419792537
2025-05-31,-116.95523345106089,19.834478,-62.23934843321588
2025-06-30,-111.62026216536049,19.834494,-59.03835993974974
2025-07-31,-117.12984015685987,19.834501,-62.344103396789265
2025-08-31,-116.17478265521913,19.834503,-61.77106841896766
2025-09-30,-128.86069997776488,19.834507,-69.38261690514648
2025-10-31,-114.18189700575374,19.834509,-60.57533464510263
2025-11-30,-124.48893231437638,19.834509,-66.75955583027621
