date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-844.6276870551937,87.01489,-471.9706544389268
2024-01-31,-756.3698559858266,85.89943,-419.46214186298033
2024-02-29,-764.3759502591162,85.04062,-424.6093233598154
2024-03-31,-730.113839218146,84.23125,-404.37580246277236
2024-04-30,-849.3155021829883,84.00546,-475.9871170141387
2024-05-31,-865.8268599126322,83.86499,-485.95011832795046
2024-06-30,-874.7248560724183,83.78733,-491.319979103656
2024-07-31,-800.3522446848398,83.75315,-446.7100841461089
2024-08-31,-860.7174007110415,83.73433,-482.93670797423226
2024-09-30,-791.4048830524644,83.724686,-441.3530540380216
2024-10-31,-835.0541587287071,83.71994,-467.5445191630055
2024-11-30,-825.9456322546461,83.71747,-462.08039128516066
2024-12-31,-1728.408704086216,83.71621,-1003.5587379241417
2025-01-31,-1704.5383677411703,83.71557,-989.2367917018311
2025-02-28,-1669.6565120982084,83.71524,-968.3078118304581
2025-03-31,-1614.7756157280899,83.71508,-935.3793350435433
2025-04-30,-1777.5214392029216,83.715,-1033.0268634607178
2025-05-31,-1803.814583506275,83.71495,-1048.8027691162163
2025-06-30,-1813.40008030585,83.71493,-1054.5540748253557
2025-07-31,-1671.1923026988047,83.71492,-969.2294120758257
2025-08-31,-1785.4484176206868,83.71491,-1037.7830848436522
2025-09-30,-1673.147721298471,83.714905,-970.40267086502
2025-10-31,-1758.0032157321891,83.714905,-1021.3159675252509
2025-11-30,-1761.1408896568207,83.714905,-1023.1985718800299
