date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-291.438054387045,68.76725,-147.35593184487348
2024-01-31,-1715.1776191884742,66.65849,-1002.4431746777573
2024-02-29,-386.8548365550116,65.36497,-205.96691537600012
2024-03-31,-696.5166975658981,64.60757,-392.0669914246707
2024-04-30,-573.8478765850778,64.45625,-318.52622473034353
2024-05-31,-723.7439498544401,64.383385,-408.4930148864189
2024-06-30,-667.4610634286903,64.35468,-374.7347652697386
2024-07-31,-587.6173006593583,64.34617,-326.83191222544895
2024-08-31,-580.1338691491717,64.34268,-322.34324759118755
2024-09-30,-625.0312831900792,64.34143,-349.2821976484225
2024-10-31,-772.5400499953782,64.340996,-437.7876313003275
2024-11-30,-374.9464444554387,64.340836,-199.23153282621732
2024-12-31,-1086.4633059289806,64.34078,-626.1416706911774
2025-01-31,-1714.559804307125,64.34076,-1002.9995792548073
2025-02-28,-868.428767481357,64.34075,-495.3209590666951
2025-03-31,-1465.684364775688,64.34075,-853.6743174432936
2025-04-30,-1207.4934023848532,64.34075,-698.7597400087927
2025-05-31,-1496.1083975332308,64.340744,-871.9287409125166
2025-06-30,-1370.9874181705034,64.340744,-796.8561532948801
2025-07-31,-1225.1609595471039,64.340744,-709.3602781208405
2025-08-31,-1214.570469515123,64.340744,-703.005984101652
2025-09-30,-1337.6072421138952,64.340744,-776.8280476609152
2025-10-31,-1634.546289666185,64.340744,-954.991476192289
2025-11-30,-869.1526279128623,64.340744,-495.75527914029544
