date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,67.0378111470281,51.082985,60.655881802352596
2024-01-31,-146.4413787447587,51.357437,-67.32185277480933
2024-02-29,18.833706492278402,50.99743,31.699195452984227
2024-03-31,85.9322157799443,45.869152,69.90699144001248
2024-04-30,-15.983479987579557,44.899605,8.369754689337032
2024-05-31,32.454463754949074,43.94742,37.05164630106515
2024-06-30,-35.93765990630283,43.092228,-4.325705150935015
2024-07-31,-4.48742343614051,42.72474,14.39744118672878
2024-08-31,12.077302045690379,42.48707,24.241208497922038
2024-09-30,7.265009575232272,42.381313,21.31153183766866
2024-10-31,-43.77928174070386,42.33287,-9.334419706653758
2024-11-30,126.92218484128833,42.310493,93.07750905540776
2024-12-31,57.186467924243345,42.300247,51.231980012968855
2025-01-31,-66.7918228285166,42.295525,-23.15688271383359
2025-02-28,-29.03054783529068,42.293358,-0.5009855615259688
2025-03-31,101.23824056028015,42.292362,77.65988883995226
2025-04-30,-77.37484512559864,42.291904,-29.50814567704375
2025-05-31,24.201640043586213,42.291695,31.437661501127312
2025-06-30,-107.74315499956899,42.291595,-47.72925367173846
2025-07-31,-42.030954756053156,42.291553,-8.30195069176666
2025-08-31,-6.697491968659012,42.291534,12.898119351275296
2025-09-30,-21.15257859186658,42.291523,4.225061655304858
2025-10-31,-138.7441972341581,42.29152,-66.32990953007005
2025-11-30,168.17064899933973,42.29152,117.81899821002864
