date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,624.9117877406859,74.08817,404.5823418094506
2024-01-31,543.90242089434,72.01604,355.1478680944653
2024-02-29,586.3849329113777,69.86704,379.7777771448979
2024-03-31,558.4239318567494,67.872536,362.2033745406854
2024-04-30,569.5479828595102,67.34078,368.6651033448565
2024-05-31,467.9313413356184,67.04625,307.57730532016984
2024-06-30,558.9031943214111,66.90626,362.10441926313473
2024-07-31,527.6361610803591,66.84664,343.3203536458961
2024-08-31,532.9511848898005,66.81821,346.4979944116635
2024-09-30,509.276869622906,66.80521,332.2882039118051
2024-10-31,593.2284856885204,66.79956,382.6569152503925
2024-11-30,546.0658230239807,66.79705,354.3583143862878
2024-12-31,1055.833755706719,66.79594,660.2186276763508
2025-01-31,1016.0584611411733,66.79544,636.3532525727655
2025-02-28,1075.0015828495282,66.79522,671.7190378597413
2025-03-31,1022.7102168966949,66.79513,640.3441820484173
2025-04-30,1075.6960756574856,66.79509,672.1356820461027
2025-05-31,888.5657185162484,66.79507,559.8574582246172
2025-06-30,1077.5336923998548,66.79506,673.2382387400837
2025-07-31,1013.4688455599198,66.79505,634.7993287287742
2025-08-31,1019.3858907023379,66.79505,638.3495558142249
2025-09-30,959.7296524014365,66.79505,602.5558128336842
2025-10-31,1106.3292254769476,66.79505,690.5155566789908
2025-11-30,984.1768329794029,66.79505,617.224121180464
