date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-165.23784782655463,37.98903,-83.94709674219742
2024-01-31,-30.81454155609824,38.521683,-3.080051647220955
2024-02-29,-145.359360281982,38.95718,-71.63274377844212
2024-03-31,-79.01028856951389,39.171867,-31.737426193466142
2024-04-30,-158.3992259098616,39.301315,-79.3190088506655
2024-05-31,-102.09977338806297,39.3821,-45.507023990723525
2024-06-30,-139.04912581370826,39.42789,-67.6583191771898
2024-07-31,-138.41129234451304,39.455284,-67.26466137777716
2024-08-31,-167.54755523418402,39.471615,-84.73988739618667
2024-09-30,-137.3580212419683,39.481194,-66.62233513745392
2024-10-31,-128.94261089541152,39.486885,-61.57081250892659
2024-11-30,-133.23835035797882,39.490253,-64.1469086446579
2024-12-31,-314.4990433966112,39.492245,-172.90252814978314
2025-01-31,-263.18915938612554,39.49342,-142.11612758205374
2025-02-28,-346.6252351247134,39.494118,-192.17749359863174
2025-03-31,-225.04517208316054,39.49453,-119.2292907880433
2025-04-30,-366.57195911624257,39.494778,-204.1452638257636
2025-05-31,-243.80494987297834,39.494923,-130.48500105934608
2025-06-30,-314.4355781361622,39.495007,-172.863343684981
2025-07-31,-305.2231170909347,39.495056,-167.33584798435817
2025-08-31,-363.1581503422718,39.49509,-202.0968536300457
2025-09-30,-308.2745716332069,39.49511,-169.1666987752122
2025-10-31,-291.778250401253,39.495117,-159.26890317501693
2025-11-30,-303.6838038543503,39.49512,-166.41223333952667
