date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-2.34393430590805,13.635579,4.04787115549936
2024-01-31,84.19021271231209,13.870105,56.06216944791338
2024-02-29,28.7083704235925,14.086683,22.859695849583964
2024-03-31,117.03388717997929,14.224929,75.91030375497854
2024-04-30,54.34215517166092,14.251643,38.30595047070285
2024-05-31,73.14147430197085,14.266466,49.5914709421139
2024-06-30,55.682125338200265,14.272956,39.11845746534081
2024-07-31,72.11632272010156,14.274906,48.97975600007241
2024-08-31,22.919167151010306,14.275792,19.46181742546336
2024-09-30,91.53035274331386,14.276141,60.62866801729569
2024-10-31,37.496643297822764,14.276266,28.208492417902644
2024-11-30,86.88454135268688,14.2763195,57.84125270849323
2024-12-31,81.93374683655472,14.27634,54.87078410504562
2025-01-31,118.72872871989325,14.276345,76.94777561923453
2025-02-28,43.946596807675576,14.276348,32.07849742557825
2025-03-31,201.45060179546618,14.27635,126.58090137192693
2025-04-30,91.46791799406405,14.27635,60.591291091085644
2025-05-31,131.24410412972836,14.27635,84.45700277248423
2025-06-30,99.22972077239689,14.27635,65.24837275808534
2025-07-31,130.8201052653545,14.27635,84.20260345385991
2025-08-31,33.10121072474493,14.27635,25.571266729494173
2025-09-30,172.3729611550163,14.27635,109.13431698765699
2025-10-31,66.06794628177357,14.27635,45.35130806371136
2025-11-30,163.72766246792287,14.27635,103.94713777540093
