date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,289.145376357221,33.525536,186.8974402384659
2024-01-31,-79.27724129460177,31.079016,-35.13473848403645
2024-02-29,129.1106643654659,29.091085,89.10283317433326
2024-03-31,18.1909365321375,30.206686,22.997236899446072
2024-04-30,98.71744561023748,30.201525,71.31107764141103
2024-05-31,58.026698758346996,30.287506,46.931021887149306
2024-06-30,64.5111879881569,30.316797,50.833432267686625
2024-07-31,42.273677759761526,30.328531,37.495619161960434
2024-08-31,114.4766285505364,30.333563,80.8194028429073
2024-09-30,74.50257427513135,30.335218,56.83563212763985
2024-10-31,106.64916343912599,30.335823,76.123827859313
2024-11-30,45.60008843129428,30.336023,39.49446296325655
2024-12-31,223.07438111879253,30.336094,145.97906623231066
2025-01-31,57.9262666979655,30.336119,46.890208070231935
2025-02-28,226.85944284362313,30.336128,148.25011757232377
2025-03-31,14.029402635346003,30.336132,20.55209440103182
2025-04-30,171.64459538708354,30.336134,115.12121100574866
2025-05-31,91.67011974945754,30.336132,67.13652466949874
2025-06-30,104.91154743358707,30.336134,75.08138223365077
2025-07-31,58.23800457108234,30.336132,47.077255562473624
2025-08-31,199.3289853376528,30.336134,131.7318449760902
2025-09-30,108.72343076796034,30.336132,77.36851128060042
2025-10-31,179.52790285731098,30.336134,119.85119548788512
2025-11-30,28.294775352694757,30.336132,29.111318031441073
