date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-14.070538021488405,3.2935755,-7.124892555095801
2024-01-31,-32.96108125038666,0.55071557,-19.556362515018716
2024-02-29,-16.104604952769,1.2860732,-9.14833370044024
2024-03-31,-31.764397789222134,3.4710813,-17.6702061707867
2024-04-30,-29.13516560766488,4.1115565,-15.836476681073844
2024-05-31,-34.328049063679344,3.6989832,-19.117236161230068
2024-06-30,-36.24663075904641,3.0954509,-20.509798056486805
2024-07-31,-32.34358032736466,2.9647696,-18.220240355690038
2024-08-31,-34.818644212749746,3.135115,-19.637140564362493
2024-09-30,-32.708686721764884,3.3039575,-18.303629000450897
2024-10-31,-23.424828329195492,3.3214443,-12.726319240635581
2024-11-30,-23.729928116954525,3.2600932,-12.933919537637925
2024-12-31,-60.42868060988186,3.2146096,-34.97136451674699
2025-01-31,-67.6798531874571,3.2161276,-39.32146081117116
2025-02-28,-53.22363220175515,3.2366683,-30.63951195788628
2025-03-31,-67.4284217438588,3.24831,-39.15772901067075
2025-04-30,-58.70950222357329,3.2458751,-33.92735123839507
2025-05-31,-69.18876476992446,3.239367,-40.217512058670984
2025-06-30,-72.92772642781011,3.2365892,-42.46200020319028
2025-07-31,-64.8145163753325,3.2378705,-37.59356157175864
2025-08-31,-69.79129845581207,3.2398407,-40.57884272743316
2025-09-30,-65.87860325668154,3.2404337,-38.23098850067793
2025-10-31,-58.870948908734405,3.239904,-34.02660772681718
2025-11-30,-59.399955395972135,3.2393324,-34.34424026257717
