date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,76.01618218861186,20.317099,53.73654895092346
2024-01-31,91.85939448014,19.963408,63.10099969467579
2024-02-29,79.0564810516141,21.796127,56.152340130907426
2024-03-31,89.49040684369791,23.364265,63.039950092241696
2024-04-30,65.27918798001355,22.579895,48.199471368025215
2024-05-31,71.18449978584128,20.85105,51.051119640791875
2024-06-30,70.88323751607027,20.146769,50.588649746885814
2024-07-31,69.36626458362966,20.977917,50.01092543718951
2024-08-31,81.88172578933126,22.84782,58.26816415859631
2024-09-30,88.53572617636527,22.885363,62.27558094660285
2024-10-31,64.01608433826765,21.369009,46.95725421013832
2024-11-30,70.7488592042019,20.355637,50.59157035192788
2024-12-31,127.43661684546043,20.49774,84.66106583328944
2025-01-31,134.12822264682632,22.305176,89.39900409133065
2025-02-28,132.99241035887752,22.995888,88.99380189007016
2025-03-31,151.94679465415737,21.88601,99.92248086048758
2025-04-30,107.25007809089837,20.581823,72.58277676634322
2025-05-31,120.05952547094256,20.269981,80.14370840848106
2025-06-30,122.23093103548271,21.734825,82.03248924720515
2025-07-31,121.96119409046166,22.959742,82.36061347270962
2025-08-31,143.85894981648556,22.36039,95.25952558294553
2025-09-30,150.6857126732935,20.860077,98.75545893789943
2025-10-31,101.78293593203422,20.269117,69.1774085013592
2025-11-30,119.69766722496351,21.158611,80.28204504475593
