date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,336.41098097046364,25.172577,211.91561934399692
2024-01-31,-278.2841937860224,25.148474,-156.91112620355923
2024-02-29,13.457569547826356,25.073265,18.103848140438977
2024-03-31,-35.72911481877736,25.025812,-11.427143459442686
2024-04-30,26.41746138619848,25.011787,25.855191797539398
2024-05-31,-16.22320726052383,25.00244,0.2670512525113864
2024-06-30,-35.95254028228213,24.997856,-11.572381522579725
2024-07-31,-14.267937131639453,24.995806,1.4375602078937693
2024-08-31,-5.478052393720656,24.994719,6.711056175156767
2024-09-30,-42.80394568878455,24.99419,-15.684691517579811
2024-10-31,8.59811592270993,24.993933,15.156442452490705
2024-11-30,-54.791722759965054,24.993803,-22.87751225552737
2024-12-31,84.7114602977975,24.99374,60.82437278359793
2025-01-31,-157.86809975828703,24.993708,-84.72337660149321
2025-02-28,-0.9223038513558492,24.993694,9.444095220619596
2025-03-31,-107.19753666859754,24.993685,-54.32104828442267
2025-04-30,22.023738563722937,24.993681,23.211715901295285
2025-05-31,-62.04314609428222,24.993681,-27.22841489350781
2025-06-30,-94.76190472630209,24.99368,-46.85967102639405
2025-07-31,-45.17193005332793,24.99368,-17.10568622260955
2025-08-31,-30.303819635405475,24.99368,-8.184819971856076
2025-09-30,-109.57748984573519,24.99368,-55.7490220980539
2025-10-31,-8.82765628022014,24.99368,4.700878041255123
2025-11-30,-134.98752193181502,24.99368,-70.99504134970181
