date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-65.21011554415037,28.526537,-27.715454359144026
2024-01-31,-29.759601998090186,28.67017,-6.387693075990342
2024-02-29,-57.737159827353395,29.022324,-23.0333662623178
2024-03-31,-63.08379142365986,29.29505,-26.132254415047967
2024-04-30,-73.51006566304737,29.374538,-32.356223456971485
2024-05-31,-68.35907153270122,29.441391,-29.238885950931767
2024-06-30,-47.45502997437948,29.48103,-16.680606180428466
2024-07-31,-57.21252907668414,29.499298,-22.527797635524642
2024-08-31,-56.88822305534214,29.511234,-22.32843992909151
2024-09-30,-79.66696238109377,29.517925,-35.99300751441066
2024-10-31,-47.15344205054688,29.521496,-16.483466711956545
2024-11-30,-85.45825212349554,29.523628,-39.46550017088688
2024-12-31,-161.05380665898807,29.524822,-84.82235510134987
2025-01-31,-145.00274567708863,29.525484,-75.19145339075024
2025-02-28,-141.71746951185867,29.52587,-73.22013415004733
2025-03-31,-159.49438109925273,29.526083,-83.88619527179529
2025-04-30,-175.99699340334243,29.526203,-93.78771497053329
2025-05-31,-164.3928763828684,29.526272,-86.8252171016937
2025-06-30,-129.73873764460163,29.526312,-66.03271764627026
2025-07-31,-144.52223339617248,29.526333,-74.90280651414392
2025-08-31,-145.04977296180925,29.526346,-75.2193254851544
2025-09-30,-187.22029822261308,29.526356,-100.52163682693943
2025-10-31,-119.37675959410078,29.52636,-59.81551174248341
2025-11-30,-197.0474401275214,29.526361,-106.41791910886147
