date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-31.06333368973475,23.463293,-9.252682411411651
2024-01-31,-133.17712570047522,24.033272,-70.29296651372995
2024-02-29,-81.32837920723505,24.516176,-38.990556653369346
2024-03-31,-46.37959459055724,24.873098,-17.87851702349938
2024-04-30,-80.20182808801384,25.21153,-38.03648400643379
2024-05-31,-54.4292311840901,25.49431,-22.459814368107864
2024-06-30,-91.96905731597018,25.729239,-44.8897387947945
2024-07-31,-71.11425153380402,25.936285,-32.294036340509464
2024-08-31,-94.04684832209563,26.11164,-45.98345262118706
2024-09-30,-61.45106281047596,26.261261,-26.36613348248919
2024-10-31,-88.78506568544113,26.390564,-42.71481363459231
2024-11-30,-73.03972211128784,26.495502,-33.225632468738034
2024-12-31,-156.84363892716036,26.577988,-83.47498828793684
2025-01-31,-193.12496562344373,26.640064,-105.21895348753058
2025-02-28,-190.00805551090002,26.68811,-103.32958897518014
2025-03-31,-128.5509613142859,26.725052,-66.44055622735327
2025-04-30,-189.5559462945189,26.753359,-103.03222424033437
2025-05-31,-148.00102999348465,26.775156,-78.09055501543894
2025-06-30,-205.97157823225143,26.791899,-112.86618725764919
2025-07-31,-164.27076587045937,26.804733,-87.84056621172874
2025-08-31,-213.91877956993537,26.81411,-117.62562363032791
2025-09-30,-143.78257603176309,26.821203,-75.54106432633324
2025-10-31,-199.67788789375408,26.826523,-109.07612379612793
2025-11-30,-169.01433084572713,26.83049,-90.67640265324927
