date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,375.1870135223401,27.369234,236.05990193817215
2024-01-31,-351.38827725540915,28.284029,-199.51935436899257
2024-02-29,84.87596066244403,28.729195,62.417254635381454
2024-03-31,-60.59208799118083,28.57053,-24.92704062887598
2024-04-30,33.003614186315424,28.555098,31.224207543771676
2024-05-31,-54.28603933561949,28.55437,-21.149875440055773
2024-06-30,55.4949274569625,28.556921,44.71972506701197
2024-07-31,-28.324442759742332,28.557003,-5.571864638084168
2024-08-31,31.897671015284658,28.55694,30.561378831399796
2024-09-30,-54.548786842575566,28.556908,-21.306509234756767
2024-10-31,56.465322096549365,28.556911,45.30195803606682
2024-11-30,-34.84079942423857,28.556911,-9.481714876405935
2024-12-31,122.22431693214241,28.556911,84.75735493742265
2025-01-31,-164.549251488221,28.556911,-87.30678611479539
2025-02-28,138.40015025487446,28.556911,94.46285493106188
2025-03-31,-147.8488950267855,28.556911,-77.2865722379341
2025-04-30,38.96906210185516,28.556911,34.8042020392503
2025-05-31,-138.07621207060248,28.556911,-71.42296246422428
2025-06-30,89.36520620823987,28.556911,65.04188850308113
2025-07-31,-80.9956204367007,28.556911,-37.174607483883214
2025-08-31,37.32745584959129,28.556911,33.81923828789198
2025-09-30,-137.8076665382537,28.556911,-71.26183514481501
2025-10-31,92.82406190371428,28.556911,67.11720192036577
2025-11-30,-135.43463546558698,28.556911,-69.83801650121498
