date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-210.54824913264176,53.482307,-104.93602612448251
2024-01-31,818.5395424686319,39.627056,506.9745479299096
2024-02-29,-424.27532711557143,31.64569,-241.90691971142047
2024-03-31,-604.7180530300122,34.19106,-349.15440779151805
2024-04-30,-510.24185381507505,35.13512,-292.091063750837
2024-05-31,-451.747483682215,35.858315,-256.7051645943998
2024-06-30,-281.11857944149733,35.928635,-154.2996934260068
2024-07-31,-510.47372395086734,35.927574,-291.9132045166996
2024-08-31,-447.1479463277418,35.893425,-253.93139742005815
2024-09-30,-448.45089393039115,35.882565,-254.717509968159
2024-10-31,-462.476073900014,35.8788,-263.1341247553526
2024-11-30,-447.0346607636492,35.879265,-253.86908995336773
2024-12-31,-766.4137634820236,35.879757,-445.4963551274832
2025-01-31,-373.43787244622877,35.880074,-209.7106936673222
2025-02-28,-923.5450623235313,35.88014,-539.7749818444971
2025-03-31,-1253.9082686456413,35.880142,-737.9929037304146
2025-04-30,-1035.0099904464453,35.880127,-606.6539434866171
2025-05-31,-911.2863625454635,35.880123,-532.4197676997023
2025-06-30,-572.7835411721027,35.880123,-329.3180748756859
2025-07-31,-1035.523807150872,35.880123,-606.9622344629475
2025-08-31,-910.9688099906803,35.880123,-532.2292361668325
2025-09-30,-916.3424875755193,35.880123,-535.4534427177358
2025-10-31,-983.3238158556286,35.880123,-575.6422396858014
2025-11-30,-1037.6471316401028,35.880123,-608.2362291564859
