date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-25.7615368508435,18.953093,-7.875684794374507
2024-01-31,337.27523059638713,17.0256,209.17537862653955
2024-02-29,149.77865739350995,16.095856,96.3055370073645
2024-03-31,129.04126099005398,16.801495,84.14535433802043
2024-04-30,60.1694621420872,17.227802,42.992798195896846
2024-05-31,102.83504478339128,17.48422,68.69471497657163
2024-06-30,113.71487578120842,17.48122,75.22141385297188
2024-07-31,107.99945551564474,17.435532,71.77388595587122
2024-08-31,79.06437341632,17.383768,54.392131473192876
2024-09-30,153.12095269796214,17.36956,98.82039562008954
2024-10-31,72.89299302071205,17.370886,50.68415005665941
2024-11-30,111.18855441769657,17.378916,73.66469886994777
2024-12-31,144.44483701956747,17.383215,93.62018838269995
2025-01-31,299.937035054224,17.384449,186.9160007299526
2025-02-28,244.71344336802434,17.383656,153.78152814468544
2025-03-31,217.14400580597922,17.382832,137.23953611298205
2025-04-30,99.5112136210654,17.382391,66.65968484912239
2025-05-31,196.68118778733407,17.38237,124.96166076581474
2025-06-30,221.6473979894784,17.38248,139.94143123295706
2025-07-31,205.54121634316482,17.382576,130.27776039214154
2025-08-31,141.0641906719029,17.382608,91.59155786398769
2025-09-30,284.8326279898093,17.382603,177.8526178705457
2025-10-31,121.13797268681336,17.382587,79.63581848986512
2025-11-30,197.61427289894692,17.38258,125.5215957561223
